"id","w2_1_30"
18480,24.6500005722046
18481,24.5750002861023
18482,24.5
18483,24.5
18484,24.5750002861023
18485,24.5500001907349
18486,24.5
18487,24.5750002861023
18488,24.675000667572
18489,24.7000007629395
18490,24.7000007629395
18491,24.7750000953674
18492,24.8749995231628
18493,24.9249997138977
18494,24.9749999046326
18495,25
18496,25
18497,25
18498,25
18499,24.9749999046326
18500,24.9499998092651
18501,24.9499998092651
18502,24.9749999046326
18503,25.0333334604899
18504,25.1000003814697
18505,25.1000003814697
18506,25.1000003814697
18507,25.1000003814697
18508,25.1000003814697
18509,25.1000003814697
18510,25.1000003814697
18511,25.1000003814697
18512,25.1000003814697
19212,24.6000003814697
19213,24.6666673024495
19214,24.7000007629395
19215,24.700000445048
19216,24.7250003814697
19217,24.6500005722046
19218,24.5750002861023
19219,24.5750002861023
19220,24.6250004768372
19221,24.6250004768372
19222,24.5500001907349
19223,24.5250000953674
19224,24.6250004768372
19225,24.7250003814697
19226,24.75
19227,24.7333335876465
19228,24.8249998092651
19229,24.9249997138977
19230,24.9749999046326
19231,25
19232,25
19233,25
19234,25.0250000953674
19235,25.0500001907349
19236,25.0500001907349
19237,25.0250000953674
19238,24.9749999046326
19239,24.9749999046326
19240,25.0333334604899
19241,25.1000003814697
19242,25.1000003814697
19243,25.1000003814697
19244,25.1000003814697
19245,25.1000003814697
19246,25.1000003814697
19247,25.1000003814697
19248,25.1000003814697
19249,25.1000003814697
19948,24.5
19949,24.5666669209798
19950,24.6500005722046
19951,24.7250003814697
19952,24.7666664123535
19953,24.75
19954,24.6500005722046
19955,24.6250004768372
19956,24.675000667572
19957,24.675000667572
19958,24.6250004768372
19959,24.5500001907349
19960,24.5500001907349
19961,24.6500005722046
19962,24.75
19963,24.7999992370605
19964,24.799999554952
19965,24.8749995231628
19966,24.9249997138977
19967,24.9749999046326
19968,25
19969,25
19970,25
19971,25.0500001907349
19972,25.1000003814697
19973,25.1000003814697
19974,25.0750002861023
19975,25.0500001907349
19976,25.0500001907349
19977,25.0666669209798
19978,25.1000003814697
19979,25.1000003814697
19980,25.1000003814697
19981,25.1000003814697
19982,25.1000003814697
19983,25.1000003814697
19984,25.1000003814697
19985,25.1000003814697
19986,25.1000003814697
20683,24.3999996185303
20684,24.4499998092651
20685,24.5
20686,24.5500001907349
20687,24.6500005722046
20688,24.75
20689,24.7999992370605
20690,24.7749996185303
20691,24.7000002861023
20692,24.7000002861023
20693,24.75
20694,24.7000002861023
20695,24.6250004768372
20696,24.5750002861023
20697,24.5750002861023
20698,24.6500005722046
20699,24.7250003814697
20700,24.7749996185303
20701,24.8499994277954
20702,24.8999996185303
20703,24.8999996185303
20704,24.9499998092651
20705,25
20706,25
20707,25
20708,25.0500001907349
20709,25.1000003814697
20710,25.1000003814697
20711,25.1000003814697
20712,25.1000003814697
20713,25.1000003814697
20714,25.1000003814697
20715,25.0750002861023
20716,25.0750002861023
20717,25.1000003814697
20718,25.1000003814697
20719,25.1000003814697
20720,25.1000003814697
20721,25.1000003814697
20722,25.1000003814697
20723,25.1000003814697
21419,24.5
21420,24.4666665395101
21421,24.5
21422,24.5500001907349
21423,24.6000003814697
21424,24.675000667572
21425,24.7250003814697
21426,24.7666664123535
21427,24.7999992370605
21428,24.7749996185303
21429,24.7749996185303
21430,24.7749996185303
21431,24.7250003814697
21432,24.675000667572
21433,24.6250004768372
21434,24.6250004768372
21435,24.675000667572
21436,24.7250003814697
21437,24.7999997138977
21438,24.8833328882853
21439,24.8999996185303
21440,24.9249997138977
21441,24.9749999046326
21442,25
21443,25
21444,25.0250000953674
21445,25.0750002861023
21446,25.1000003814697
21447,25.1000003814697
21448,25.1000003814697
21449,25.1000003814697
21450,25.1250004768372
21451,25.1166671117147
21452,25.0500001907349
21453,25.0250000953674
21454,25.0750002861023
21455,25.1000003814697
21456,25.1000003814697
21457,25.1000003814697
21458,25.1250004768372
21459,25.1500005722046
21460,25.1500005722046
22156,24.5333334604899
22157,24.5500001907349
22158,24.5666669209798
22159,24.5833336512248
22160,24.6500005722046
22161,24.7000007629395
22162,24.716667175293
22163,24.7666666242811
22164,24.8499994277954
22165,24.8499994277954
22166,24.8499994277954
22167,24.8333330154419
22168,24.7833331425985
22169,24.75
22170,24.7166668574015
22171,24.7166668574015
22172,24.75
22173,24.799999554952
22174,24.8666661580404
22175,24.8999996185303
22176,24.9166663487752
22177,24.9666665395101
22178,25
22179,25
22180,25
22181,25.0500001907349
22182,25.1000003814697
22183,25.1000003814697
22184,25.1000003814697
22185,25.1000003814697
22186,25.1333338419596
22187,25.1833340326945
22188,25.1666673024495
22189,25.1000003814697
22190,25.0666669209798
22191,25.0833336512248
22192,25.1000003814697
22193,25.1000003814697
22194,25.1166671117147
22195,25.1666673024495
22196,25.2000007629395
22197,25.2000007629395
22893,24.5
22894,24.5250000953674
22895,24.5750002861023
22896,24.6000003814697
22897,24.6500005722046
22898,24.675000667572
22899,24.6500005722046
22900,24.7166668574015
22901,24.8499994277954
22902,24.8749995231628
22903,24.8749995231628
22904,24.8999996185303
22905,24.8749995231628
22906,24.8499994277954
22907,24.8499994277954
22908,24.824999332428
22909,24.7999992370605
22910,24.8499994277954
22911,24.8999996185303
22912,24.9333330790202
22913,24.9749999046326
22914,25
22915,25
22916,25
22917,25
22918,25.0500001907349
22919,25.1000003814697
22920,25.1000003814697
22921,25.1000003814697
22922,25.1000003814697
22923,25.1500005722046
22924,25.2000007629395
22925,25.2000007629395
22926,25.175000667572
22927,25.1500005722046
22928,25.1500005722046
22929,25.1250004768372
22930,25.1000003814697
22931,25.1250004768372
22932,25.1500005722046
22933,25.175000667572
22934,25.2000007629395
23629,24.3999996185303
23630,24.4333330790202
23631,24.4749999046326
23632,24.5
23633,24.5250000953674
23634,24.6250004768372
23635,24.675000667572
23636,24.6250004768372
23637,24.7000001271566
23638,24.824999332428
23639,24.824999332428
23640,24.824999332428
23641,24.8749995231628
23642,24.8999996185303
23643,24.8999996185303
23644,24.8999996185303
23645,24.8749995231628
23646,24.8499994277954
23647,24.8749995231628
23648,24.9249997138977
23649,24.9666665395101
23650,25
23651,25
23652,25
23653,25
23654,25
23655,25.0500001907349
23656,25.1000003814697
23657,25.1000003814697
23658,25.1000003814697
23659,25.1000003814697
23660,25.1500005722046
23661,25.2000007629395
23662,25.2000007629395
23663,25.2000007629395
23664,25.2000007629395
23665,25.2000007629395
23666,25.175000667572
23667,25.1500005722046
23668,25.1500005722046
23669,25.1500005722046
23670,25.175000667572
23671,25.2000007629395
24366,24.4499998092651
24367,24.4499998092651
24368,24.4499998092651
24369,24.4249997138977
24370,24.4499998092651
24371,24.5750002861023
24372,24.675000667572
24373,24.6500005722046
24374,24.6666669845581
24375,24.7249999046326
24376,24.7749996185303
24377,24.7999992370605
24378,24.824999332428
24379,24.8499994277954
24380,24.8749995231628
24381,24.8999996185303
24382,24.9249997138977
24383,24.9499998092651
24384,24.9499998092651
24385,24.9749999046326
24386,24.983333269755
24387,25
24388,25
24389,25
24390,25
24391,25.0250000953674
24392,25.0750002861023
24393,25.1000003814697
24394,25.1000003814697
24395,25.1000003814697
24396,25.1000003814697
24397,25.1500005722046
24398,25.2000007629395
24399,25.2000007629395
24400,25.2000007629395
24401,25.2000007629395
24402,25.2000007629395
24403,25.2000007629395
24404,25.2000007629395
24405,25.2000007629395
24406,25.2000007629395
24407,25.2000007629395
24408,25.2000007629395
25103,24.5
25104,24.5250000953674
25105,24.5
25106,24.4499998092651
25107,24.4749999046326
25108,24.5500001907349
25109,24.6500005722046
25110,24.675000667572
25111,24.6666673024495
25112,24.675000667572
25113,24.7250003814697
25114,24.75
25115,24.7749996185303
25116,24.7999992370605
25117,24.824999332428
25118,24.8749995231628
25119,24.9249997138977
25120,24.9749999046326
25121,25
25122,24.9749999046326
25123,24.983333269755
25124,25
25125,25
25126,25
25127,25
25128,25.0250000953674
25129,25.0750002861023
25130,25.1000003814697
25131,25.1000003814697
25132,25.1000003814697
25133,25.1000003814697
25134,25.1500005722046
25135,25.2000007629395
25136,25.2000007629395
25137,25.2000007629395
25138,25.2000007629395
25139,25.2000007629395
25140,25.2000007629395
25141,25.2000007629395
25142,25.2000007629395
25143,25.2000007629395
25144,25.2000007629395
25145,25.2000007629395
25840,24.4499998092651
25841,24.5
25842,24.5500001907349
25843,24.5500001907349
25844,24.5500001907349
25845,24.5750002861023
25846,24.6250004768372
25847,24.6500005722046
25848,24.700000445048
25849,24.7000007629395
25850,24.675000667572
25851,24.6500005722046
25852,24.7000002861023
25853,24.7749996185303
25854,24.824999332428
25855,24.8749995231628
25856,24.8999996185303
25857,24.9249997138977
25858,24.9749999046326
25859,24.9499998092651
25860,24.9666665395101
25861,25
25862,25
25863,25
25864,25.0250000953674
25865,25.0250000953674
25866,25.0500001907349
25867,25.1000003814697
25868,25.1000003814697
25869,25.1000003814697
25870,25.1000003814697
25871,25.1500005722046
25872,25.2000007629395
25873,25.2000007629395
25874,25.2000007629395
25875,25.2000007629395
25876,25.2000007629395
25877,25.2000007629395
25878,25.2000007629395
25879,25.2000007629395
25880,25.2000007629395
25881,25.2000007629395
25882,25.2000007629395
26576,24.3999996185303
26577,24.4333330790202
26578,24.4749999046326
26579,24.5500001907349
26580,24.6250004768372
26581,24.6500005722046
26582,24.6500005722046
26583,24.6250004768372
26584,24.6000003814697
26585,24.7000001271566
26586,24.7250003814697
26587,24.675000667572
26588,24.6500005722046
26589,24.7000002861023
26590,24.7749996185303
26591,24.8499994277954
26592,24.8999996185303
26593,24.8999996185303
26594,24.9249997138977
26595,24.9749999046326
26596,24.9749999046326
26597,24.983333269755
26598,25
26599,25
26600,25
26601,25.0250000953674
26602,25.0500001907349
26603,25.0750002861023
26604,25.1000003814697
26605,25.1000003814697
26606,25.1000003814697
26607,25.1000003814697
26608,25.1500005722046
26609,25.2000007629395
26610,25.2000007629395
26611,25.2000007629395
26612,25.2000007629395
26613,25.2000007629395
26614,25.2000007629395
26615,25.2000007629395
26616,25.2000007629395
26617,25.2000007629395
26618,25.2000007629395
26619,25.2000007629395
26620,25.2000007629395
27313,24.3499994277954
27314,24.3999996185303
27315,24.4749999046326
27316,24.5250000953674
27317,24.6000003814697
27318,24.6500005722046
27319,24.675000667572
27320,24.675000667572
27321,24.6250004768372
27322,24.7000001271566
27323,24.7749996185303
27324,24.7250003814697
27325,24.7000007629395
27326,24.75
27327,24.824999332428
27328,24.8749995231628
27329,24.8999996185303
27330,24.9249997138977
27331,24.9499998092651
27332,24.9749999046326
27333,25
27334,25
27335,25
27336,25
27337,25
27338,25
27339,25.0500001907349
27340,25.1000003814697
27341,25.1000003814697
27342,25.1000003814697
27343,25.1000003814697
27344,25.1250004768372
27345,25.175000667572
27346,25.2000007629395
27347,25.2000007629395
27348,25.2000007629395
27349,25.2000007629395
27350,25.2000007629395
27351,25.2000007629395
27352,25.2000007629395
27353,25.2000007629395
27354,25.2000007629395
27355,25.2000007629395
27356,25.2000007629395
27357,25.2000007629395
28050,24.3499994277954
28051,24.3749995231628
28052,24.4249997138977
28053,24.4749999046326
28054,24.5250000953674
28055,24.5750002861023
28056,24.6500005722046
28057,24.7250003814697
28058,24.7000002861023
28059,24.7166668574015
28060,24.824999332428
28061,24.7999997138977
28062,24.75
28063,24.7999997138977
28064,24.8749995231628
28065,24.8999996185303
28066,24.9249997138977
28067,24.9749999046326
28068,24.9749999046326
28069,24.9749999046326
28070,25
28071,25
28072,25
28073,25
28074,25
28075,25
28076,25.0500001907349
28077,25.1000003814697
28078,25.1000003814697
28079,25.1000003814697
28080,25.1000003814697
28081,25.1250004768372
28082,25.175000667572
28083,25.2000007629395
28084,25.2000007629395
28085,25.2000007629395
28086,25.2000007629395
28087,25.2000007629395
28088,25.2000007629395
28089,25.2000007629395
28090,25.2000007629395
28091,25.2000007629395
28092,25.2000007629395
28093,25.2000007629395
28094,25.2000007629395
28787,24.4499998092651
28788,24.4499998092651
28789,24.4499998092651
28790,24.4749999046326
28791,24.5250000953674
28792,24.5750002861023
28793,24.6500005722046
28794,24.75
28795,24.7749996185303
28796,24.75
28797,24.8499994277954
28798,24.8749995231628
28799,24.8499994277954
28800,24.8749995231628
28801,24.8999996185303
28802,24.9249997138977
28803,24.9749999046326
28804,25
28805,25
28806,25
28807,25
28808,25
28809,25.0250000953674
28810,25.0500001907349
28811,25.0500001907349
28812,25.0500001907349
28813,25.0750002861023
28814,25.1000003814697
28815,25.1000003814697
28816,25.1000003814697
28817,25.1000003814697
28818,25.1000003814697
28819,25.1500005722046
28820,25.2000007629395
28821,25.2000007629395
28822,25.2000007629395
28823,25.2000007629395
28824,25.2000007629395
28825,25.2000007629395
28826,25.2000007629395
28827,25.2000007629395
28828,25.2000007629395
28829,25.2000007629395
28830,25.2000007629395
28831,25.2000007629395
29523,24.5
29524,24.5333334604899
29525,24.5500001907349
29526,24.5250000953674
29527,24.5250000953674
29528,24.6000003814697
29529,24.6500005722046
29530,24.675000667572
29531,24.7250003814697
29532,24.7749996185303
29533,24.783332824707
29534,24.8499994277954
29535,24.8999996185303
29536,24.8999996185303
29537,24.8999996185303
29538,24.8999996185303
29539,24.9499998092651
29540,25
29541,25
29542,25
29543,25
29544,25
29545,25
29546,25.0500001907349
29547,25.1000003814697
29548,25.1000003814697
29549,25.1000003814697
29550,25.1000003814697
29551,25.1000003814697
29552,25.1000003814697
29553,25.1000003814697
29554,25.1000003814697
29555,25.1000003814697
29556,25.1250004768372
29557,25.175000667572
29558,25.2000007629395
29559,25.2000007629395
29560,25.2000007629395
29561,25.2000007629395
29562,25.2000007629395
29563,25.2000007629395
29564,25.2000007629395
29565,25.2000007629395
29566,25.2000007629395
29567,25.2000007629395
29568,25.2000007629395
30260,24.5
30261,24.5500001907349
30262,24.6000003814697
30263,24.5750002861023
30264,24.5750002861023
30265,24.6500005722046
30266,24.7000007629395
30267,24.7250003814697
30268,24.75
30269,24.7749996185303
30270,24.8333326975505
30271,24.8749995231628
30272,24.8999996185303
30273,24.8999996185303
30274,24.8999996185303
30275,24.9249997138977
30276,24.9749999046326
30277,25
30278,25
30279,25
30280,25
30281,25
30282,25.016666730245
30283,25.0750002861023
30284,25.1000003814697
30285,25.1000003814697
30286,25.1000003814697
30287,25.1000003814697
30288,25.1000003814697
30289,25.1000003814697
30290,25.1000003814697
30291,25.1000003814697
30292,25.1000003814697
30293,25.1000003814697
30294,25.1500005722046
30295,25.2000007629395
30296,25.2000007629395
30297,25.2000007629395
30298,25.2000007629395
30299,25.2000007629395
30300,25.2000007629395
30301,25.2000007629395
30302,25.2000007629395
30303,25.2000007629395
30304,25.2000007629395
30305,25.2000007629395
30996,24.6000003814697
30997,24.5333334604899
30998,24.5500001907349
30999,24.6250004768372
31000,24.6500005722046
31001,24.6500005722046
31002,24.675000667572
31003,24.7250003814697
31004,24.7749996185303
31005,24.7999992370605
31006,24.824999332428
31007,24.8833328882853
31008,24.8999996185303
31009,24.8999996185303
31010,24.8999996185303
31011,24.8999996185303
31012,24.9499998092651
31013,25
31014,25
31015,25
31016,25
31017,25
31018,25
31019,25.0500001907349
31020,25.1000003814697
31021,25.1000003814697
31022,25.1000003814697
31023,25.1000003814697
31024,25.1000003814697
31025,25.1000003814697
31026,25.1000003814697
31027,25.1000003814697
31028,25.1000003814697
31029,25.1000003814697
31030,25.1250004768372
31031,25.175000667572
31032,25.2000007629395
31033,25.2000007629395
31034,25.2000007629395
31035,25.2000007629395
31036,25.2000007629395
31037,25.2000007629395
31038,25.2000007629395
31039,25.2000007629395
31040,25.2000007629395
31041,25.2000007629395
31042,25.2000007629395
31710,24.3999996185303
31711,24.3499994277954
31712,24.3666661580404
31713,24.4333330790202
31714,24.5
31715,24.5
31716,24.5
31732,24.6000003814697
31733,24.5750002861023
31734,24.5333334604899
31735,24.5500001907349
31736,24.6500005722046
31737,24.7000007629395
31738,24.7333335876465
31739,24.7666664123535
31740,24.783332824707
31741,24.8166659673055
31742,24.8499994277954
31743,24.8833328882853
31744,24.8888884650336
31745,24.8999996185303
31746,24.8999996185303
31747,24.8999996185303
31748,24.8999996185303
31749,24.9499998092651
31750,25
31751,25
31752,25
31753,25
31754,25
31755,25
31756,25.0666669209798
31757,25.1000003814697
31758,25.1000003814697
31759,25.1000003814697
31760,25.1000003814697
31761,25.1000003814697
31762,25.1000003814697
31763,25.1000003814697
31764,25.1166671117147
31765,25.1500005722046
31766,25.1666673024495
31767,25.1833340326945
31768,25.2000007629395
31769,25.2000007629395
31770,25.2000007629395
31771,25.2000007629395
31772,25.2000007629395
31773,25.2000007629395
31774,25.2000007629395
31775,25.2000007629395
31776,25.2000007629395
31777,25.2000007629395
31778,25.2000007629395
31779,25.2000007629395
32445,24.2999992370605
32446,24.3499994277954
32447,24.4333330790202
32448,24.3999996185303
32449,24.3749995231628
32450,24.4249997138977
32451,24.4499998092651
32452,24.4499998092651
32453,24.4666665395101
32454,24.5
32455,24.5500001907349
32468,24.5
