"id","w2_1_30"
136511,1.60000002384186
136512,1.60000002384186
136513,1.60000002384186
136514,1.60000002384186
136515,1.60000002384186
136516,1.60000002384186
136517,1.60000002384186
136518,1.60000002384186
136519,1.60000002384186
136520,1.60000002384186
136521,1.60000002384186
136522,1.60000002384186
136523,1.60000002384186
136524,1.60000002384186
136525,1.60000002384186
136526,1.60000002384186
136527,1.60000002384186
136528,1.60000002384186
136529,1.60000002384186
136530,1.60000002384186
136531,1.62500002980232
136532,1.67500004172325
136533,1.70000004768372
136534,1.70000004768372
136535,1.70000004768372
136536,1.70000004768372
136537,1.70000004768372
136538,1.70000004768372
136539,1.70000004768372
136540,1.70000004768372
136541,1.70000004768372
136542,1.70000004768372
136543,1.70000004768372
136544,1.70000004768372
136545,1.70000004768372
136546,1.70000004768372
136547,1.70000004768372
136548,1.70000004768372
136549,1.70000004768372
136550,1.70000004768372
136551,1.70000004768372
136552,1.70000004768372
136553,1.70000004768372
136554,1.70000004768372
136555,1.70000004768372
136556,1.70000004768372
136557,1.70000004768372
136558,1.70000004768372
136559,1.70000004768372
136560,1.70000004768372
136561,1.70000004768372
136562,1.70000004768372
136563,1.70000004768372
136564,1.70000004768372
136565,1.70000004768372
136566,1.70000004768372
136567,1.70000004768372
136568,1.70000004768372
136569,1.70000004768372
136570,1.70000004768372
136571,1.70000004768372
136572,1.70000004768372
136573,1.70000004768372
136574,1.70000004768372
136575,1.70000004768372
136576,1.70000004768372
136577,1.70000004768372
136578,1.72500002384186
136579,1.77499997615814
136580,1.79999995231628
136581,1.79999995231628
136582,1.79999995231628
136583,1.79999995231628
136584,1.79999995231628
136585,1.79999995231628
136586,1.79999995231628
136587,1.79999995231628
136588,1.79999995231628
136589,1.79999995231628
136590,1.79999995231628
136591,1.79999995231628
136592,1.79999995231628
136593,1.79999995231628
136594,1.79999995231628
136595,1.79999995231628
136596,1.79999995231628
136597,1.79999995231628
136598,1.79999995231628
136599,1.79999995231628
136600,1.79999995231628
136601,1.79999995231628
136602,1.79999995231628
136603,1.79999995231628
136604,1.79999995231628
136605,1.79999995231628
136606,1.79999995231628
136607,1.82499995827675
136608,1.87499997019768
136609,1.92499998211861
136610,1.94999998807907
136611,1.94999998807907
136612,1.94999998807907
136613,1.92499998211861
136614,1.89999997615814
136615,1.89999997615814
136616,1.89999997615814
136617,1.87499997019768
136618,1.84999996423721
136619,1.87499997019768
136620,1.89999997615814
136621,1.89999997615814
136622,1.89999997615814
136623,1.89999997615814
136624,1.89999997615814
136625,1.89999997615814
136626,1.89999997615814
136627,1.89999997615814
136628,1.89999997615814
136629,1.89999997615814
136630,1.89999997615814
136631,1.89999997615814
136632,1.92499998211861
136633,1.94999998807907
136634,1.92499998211861
136635,1.89999997615814
136636,1.89999997615814
136637,1.89999997615814
136638,1.89999997615814
136639,1.89999997615814
136640,1.89999997615814
136641,1.89999997615814
136642,1.89999997615814
136647,1.89999997615814
136648,1.93333331743876
136649,1.99999997019768
136650,2.04999995231628
136651,2
136652,1.94999998807907
136653,1.89999997615814
136654,1.89999997615814
136655,1.89999997615814
136656,1.89999997615814
136657,1.89999997615814
136658,1.89999997615814
136659,1.89999997615814
136660,1.89999997615814
136661,1.89999997615814
136662,1.89999997615814
136663,1.89999997615814
136664,1.89999997615814
136665,1.89999997615814
136666,1.89999997615814
136667,1.94999998807907
136668,2
136669,2
136670,2
136671,2
136672,2
136673,2
136674,2
136675,2
136676,2
136677,2
136678,2
136679,2
136680,2
136681,2
136682,2
136683,2
136684,2
136685,2
136686,2
136687,2
136688,2
136689,2
136690,2
136691,2
136692,2
136693,2
136694,2
136695,2
136696,2
136697,2
136698,2
136699,2
136700,2
136701,2
136702,2
136703,2
136704,2
136705,2
136706,2
136707,2
136708,2
136709,2
136710,2
136711,2
136712,2
136713,2
136714,2
136715,2
136716,2
136717,2
136718,2
136719,2
136720,2
136721,2.02499997615814
136722,2.07499992847443
136723,2.09999990463257
136724,2.09999990463257
136725,2.09999990463257
136726,2.09999990463257
136727,2.09999990463257
136728,2.09999990463257
136729,2.09999990463257
136730,2.09999990463257
136731,2.09999990463257
136732,2.09999990463257
136733,2.09999990463257
136734,2.09999990463257
136735,2.09999990463257
136736,2.09999990463257
136737,2.09999990463257
136738,2.09999990463257
136739,2.09999990463257
136740,2.09999990463257
136741,2.09999990463257
136742,2.09999990463257
136743,2.09999990463257
136744,2.12499994039535
136745,2.14999997615814
136746,2.14999997615814
136747,2.14999997615814
136748,2.14999997615814
136749,2.17500001192093
136750,2.22500002384186
136751,2.25
136752,2.25
136753,2.25
136754,2.22500002384186
136755,2.25
136756,2.32499998807907
136757,2.30000001192093
136758,2.22500002384186
136759,2.17500001192093
136760,2.14999997615814
136761,2.12499994039535
136762,2.09999990463257
136763,2.09999990463257
136764,2.09999990463257
136765,2.09999990463257
136766,2.14999997615814
136767,2.22500002384186
136768,2.27499997615814
136769,2.29999995231628
136770,2.27499997615814
136771,2.22500002384186
136772,2.20000004768372
136773,2.20000004768372
136774,2.20000004768372
136775,2.20000004768372
136776,2.20000004768372
136777,2.20000004768372
136778,2.20000004768372
136779,2.20000004768372
136780,2.20000004768372
136781,2.20000004768372
136782,2.20000004768372
136783,2.20000004768372
136784,2.20000004768372
136785,2.20000004768372
136786,2.20000004768372
136787,2.20000004768372
136788,2.20000004768372
136789,2.20000004768372
136790,2.20000004768372
136791,2.20000004768372
136792,2.20000004768372
136793,2.20000004768372
136794,2.20000004768372
136795,2.20000004768372
136796,2.20000004768372
136797,2.20000004768372
136798,2.20000004768372
136799,2.20000004768372
136800,2.20000004768372
136801,2.20000004768372
136802,2.20000004768372
136803,2.20000004768372
136804,2.20000004768372
136805,2.20000004768372
136806,2.20000004768372
136807,2.20000004768372
136808,2.20000004768372
136809,2.20000004768372
136810,2.20000004768372
136811,2.20000004768372
136812,2.20000004768372
136813,2.20000004768372
136814,2.20000004768372
136815,2.20000004768372
136816,2.20000004768372
136817,2.20000004768372
136818,2.20000004768372
136819,2.20000004768372
136820,2.20000004768372
136821,2.20000004768372
136822,2.20000004768372
136823,2.20000004768372
136824,2.20000004768372
136825,2.20000004768372
136826,2.20000004768372
136827,2.20000004768372
136828,2.20000004768372
136829,2.20000004768372
136830,2.20000004768372
136831,2.20000004768372
136832,2.20000004768372
136833,2.20000004768372
136834,2.20000004768372
136835,2.20000004768372
136836,2.20000004768372
136837,2.20000004768372
136838,2.20000004768372
136839,2.20000004768372
136840,2.20000004768372
136841,2.20000004768372
136842,2.20000004768372
136843,2.20000004768372
136844,2.20000004768372
136845,2.20000004768372
136846,2.20000004768372
136847,2.20000004768372
136848,2.20000004768372
136849,2.20000004768372
136850,2.20000004768372
136851,2.20000004768372
136852,2.23333334922791
136853,2.29999995231628
136854,2.29999995231628
136855,2.29999995231628
136856,2.29999995231628
136857,2.29999995231628
136858,2.29999995231628
136859,2.29999995231628
136860,2.29999995231628
136861,2.29999995231628
136862,2.29999995231628
136863,2.29999995231628
136864,2.29999995231628
136865,2.29999995231628
136866,2.29999995231628
136867,2.29999995231628
136868,2.29999995231628
136869,2.29999995231628
136870,2.29999995231628
136871,2.29999995231628
136872,2.29999995231628
136873,2.29999995231628
136874,2.29999995231628
136875,2.29999995231628
136876,2.29999995231628
136877,2.29999995231628
136878,2.29999995231628
136879,2.29999995231628
136880,2.29999995231628
136881,2.29999995231628
136882,2.29999995231628
136883,2.29999995231628
136884,2.29999995231628
136885,2.29999995231628
136886,2.29999995231628
136887,2.29999995231628
136888,2.29999995231628
136889,2.29999995231628
136890,2.29999995231628
136891,2.29999995231628
136892,2.29999995231628
136893,2.29999995231628
136894,2.29999995231628
136895,2.29999995231628
136896,2.29999995231628
136897,2.29999995231628
136898,2.29999995231628
136899,2.29999995231628
136900,2.29999995231628
136901,2.29999995231628
136902,2.29999995231628
136903,2.29999995231628
136904,2.29999995231628
136905,2.29999995231628
136906,2.29999995231628
136907,2.29999995231628
136908,2.29999995231628
136909,2.29999995231628
136910,2.29999995231628
136911,2.29999995231628
136912,2.29999995231628
136913,2.29999995231628
136914,2.29999995231628
136915,2.33333333333333
136916,2.40000009536743
136917,2.40000009536743
136918,2.40000009536743
136919,2.40000009536743
136920,2.40000009536743
136921,2.40000009536743
136922,2.40000009536743
136923,2.40000009536743
136924,2.40000009536743
136925,2.40000009536743
136926,2.40000009536743
136931,2.40000009536743
136932,2.40000009536743
136933,2.40000009536743
136934,2.40000009536743
136935,2.40000009536743
136936,2.40000009536743
136937,2.40000009536743
136938,2.40000009536743
136939,2.40000009536743
136940,2.40000009536743
136941,2.40000009536743
136942,2.40000009536743
136943,2.40000009536743
136944,2.40000009536743
136945,2.40000009536743
136946,2.40000009536743
136947,2.40000009536743
136948,2.40000009536743
136949,2.40000009536743
136950,2.40000009536743
136951,2.40000009536743
136952,2.40000009536743
136953,2.40000009536743
136954,2.40000009536743
136955,2.40000009536743
136956,2.40000009536743
136957,2.40000009536743
136958,2.40000009536743
136959,2.40000009536743
136960,2.40000009536743
136961,2.40000009536743
136962,2.40000009536743
136963,2.40000009536743
136964,2.40000009536743
136965,2.40000009536743
136966,2.40000009536743
136967,2.45000004768372
136968,2.47500002384186
136969,2.45000004768372
136970,2.42500007152557
136971,2.40000009536743
136972,2.40000009536743
136973,2.40000009536743
136974,2.40000009536743
136995,2.5
136996,2.5
136997,2.5
136998,2.5
136999,2.5
137000,2.5
137153,1.60000002384186
137154,1.60000002384186
137155,1.56666668256124
137156,1.55000001192093
137157,1.55000001192093
137158,1.57500001788139
137159,1.60000002384186
137160,1.60000002384186
137161,1.60000002384186
137162,1.60000002384186
137163,1.60000002384186
137164,1.60000002384186
137165,1.60000002384186
137166,1.60000002384186
137167,1.60000002384186
137168,1.60000002384186
137169,1.60000002384186
137170,1.60000002384186
137171,1.62500002980232
137172,1.65000003576279
137173,1.65000003576279
137174,1.60000002384186
137175,1.60000002384186
137176,1.60000002384186
137177,1.60000002384186
137178,1.60000002384186
137179,1.60000002384186
137180,1.57500001788139
137181,1.55000001192093
137182,1.52500000596046
137183,1.52500000596046
137184,1.55000001192093
137185,1.58333335320155
137186,1.60000002384186
137187,1.60000002384186
137188,1.60000002384186
137189,1.60000002384186
137190,1.60000002384186
137191,1.62500002980232
137192,1.62500002980232
137193,1.55000001192093
137194,1.5
137195,1.5
137196,1.5
137197,1.5
137198,1.5
137199,1.5
137200,1.5
137201,1.5
137202,1.5
137203,1.5
137204,1.5
137205,1.5
137206,1.5
137207,1.5
137208,1.5
137209,1.5
137210,1.5
137211,1.5
137212,1.5
137213,1.5
137214,1.5
137215,1.5
137216,1.5
137217,1.5
137218,1.5
137219,1.5
137220,1.52500000596046
137221,1.57500001788139
137222,1.60000002384186
137223,1.60000002384186
137224,1.60000002384186
137225,1.60000002384186
137226,1.60000002384186
137227,1.60000002384186
137228,1.60000002384186
137229,1.60000002384186
137230,1.60000002384186
137231,1.60000002384186
137232,1.60000002384186
137233,1.60000002384186
137234,1.60000002384186
137235,1.60000002384186
137236,1.60000002384186
137237,1.60000002384186
137238,1.60000002384186
137239,1.60000002384186
137240,1.60000002384186
137241,1.60000002384186
137242,1.60000002384186
137243,1.60000002384186
137244,1.60000002384186
137245,1.60000002384186
137246,1.60000002384186
137247,1.60000002384186
137248,1.60000002384186
137249,1.60000002384186
137250,1.60000002384186
137251,1.60000002384186
137252,1.60000002384186
137253,1.60000002384186
137254,1.60000002384186
137255,1.60000002384186
137256,1.60000002384186
137257,1.60000002384186
137258,1.60000002384186
137259,1.60000002384186
137260,1.60000002384186
137261,1.60000002384186
137262,1.60000002384186
137263,1.60000002384186
137264,1.60000002384186
137265,1.60000002384186
137266,1.60000002384186
137267,1.60000002384186
137268,1.60000002384186
137269,1.62500002980232
137270,1.67500004172325
137271,1.70000004768372
137272,1.70000004768372
137273,1.70000004768372
137274,1.70000004768372
137275,1.70000004768372
137276,1.70000004768372
137277,1.70000004768372
137278,1.70000004768372
137279,1.70000004768372
137280,1.70000004768372
137281,1.70000004768372
137282,1.70000004768372
137283,1.70000004768372
137284,1.70000004768372
137285,1.70000004768372
137286,1.70000004768372
137287,1.70000004768372
137288,1.70000004768372
137289,1.70000004768372
137290,1.70000004768372
137291,1.70000004768372
137292,1.70000004768372
137293,1.70000004768372
137294,1.70000004768372
137295,1.70000004768372
137296,1.70000004768372
137297,1.70000004768372
137298,1.70000004768372
137299,1.70000004768372
137300,1.70000004768372
137301,1.70000004768372
137302,1.70000004768372
137303,1.70000004768372
137304,1.70000004768372
137305,1.70000004768372
137306,1.70000004768372
137307,1.70000004768372
137308,1.70000004768372
137309,1.70000004768372
137310,1.70000004768372
137311,1.70000004768372
137312,1.70000004768372
137313,1.70000004768372
137314,1.70000004768372
137315,1.70000004768372
137316,1.72500002384186
137317,1.77499997615814
137318,1.79999995231628
137319,1.79999995231628
137320,1.79999995231628
137321,1.79999995231628
137322,1.79999995231628
137323,1.79999995231628
137324,1.79999995231628
137325,1.79999995231628
137326,1.79999995231628
137327,1.79999995231628
137328,1.79999995231628
137329,1.79999995231628
137330,1.79999995231628
137331,1.79999995231628
137332,1.79999995231628
137333,1.79999995231628
137334,1.79999995231628
137335,1.79999995231628
137336,1.79999995231628
137337,1.79999995231628
137338,1.79999995231628
137339,1.79999995231628
137340,1.79999995231628
137341,1.79999995231628
137342,1.79999995231628
137343,1.79999995231628
137344,1.79999995231628
137345,1.82499995827675
137346,1.84999996423721
137347,1.84999996423721
137348,1.87499997019768
137349,1.86666663487752
137350,1.84999996423721
137351,1.84999996423721
137352,1.84999996423721
137353,1.84999996423721
137354,1.87499997019768
137355,1.84999996423721
137356,1.84999996423721
137357,1.89999997615814
137358,1.89999997615814
137359,1.89999997615814
137360,1.89999997615814
137361,1.89999997615814
137362,1.89999997615814
137363,1.89999997615814
137364,1.89999997615814
137365,1.89999997615814
137366,1.89999997615814
137367,1.89999997615814
137368,1.89999997615814
137369,1.94999998807907
137370,2
137371,1.97499999403954
137372,1.92499998211861
137373,1.89999997615814
137374,1.89999997615814
137375,1.89999997615814
137376,1.89999997615814
137377,1.89999997615814
137378,1.89999997615814
137379,1.89999997615814
137380,1.89999997615814
137384,1.89999997615814
137385,1.94999998807907
137386,2.02499997615814
137387,2.04999995231628
137388,2
137389,1.94999998807907
137390,1.89999997615814
137391,1.89999997615814
137392,1.89999997615814
137393,1.89999997615814
137394,1.89999997615814
137395,1.89999997615814
137396,1.89999997615814
137397,1.89999997615814
137398,1.89999997615814
137399,1.89999997615814
137400,1.89999997615814
137401,1.89999997615814
137402,1.89999997615814
137403,1.89999997615814
137404,1.92499998211861
137405,1.97499999403954
137406,2
137407,2
137408,2
137409,2
137410,2
137411,2
137412,2
137413,2
137414,2
137415,2
137416,2
137417,2
137418,2
137419,2
137420,2
137421,2
137422,2
137423,2
137424,2
137425,2
137426,2
137427,2
137428,2
137429,2
137430,2
137431,2
137432,2
137433,2
137434,2
137435,2
137436,2
137437,2
137438,2
137439,2
137440,2
137441,2
137442,2
137443,2
137444,2
137445,2
137446,2
137447,2
137448,2
137449,2
137450,2
137451,2
137452,2
137453,2
137454,2
137455,2
137456,2
137457,2
137458,2
137459,2.04999995231628
137460,2.09999990463257
137461,2.09999990463257
137462,2.09999990463257
137463,2.09999990463257
137464,2.09999990463257
137465,2.09999990463257
137466,2.09999990463257
137467,2.09999990463257
137468,2.09999990463257
137469,2.09999990463257
137470,2.09999990463257
137471,2.09999990463257
137472,2.09999990463257
137473,2.09999990463257
137474,2.09999990463257
137475,2.09999990463257
137476,2.09999990463257
137477,2.09999990463257
137478,2.09999990463257
137479,2.12499994039535
137480,2.14999997615814
137481,2.19999998807907
137482,2.25
137483,2.25
137484,2.25
137485,2.25
137486,2.27500003576279
137487,2.32500004768372
137488,2.35000002384186
137489,2.35000002384186
137490,2.35000002384186
137491,2.30000001192093
137492,2.27499997615814
137493,2.27499997615814
137494,2.22500002384186
137495,2.17500001192093
137496,2.12499994039535
137497,2.09999990463257
137498,2.09999990463257
137499,2.09999990463257
137500,2.09999990463257
137501,2.09999990463257
137502,2.09999990463257
137503,2.14999997615814
137504,2.25
137505,2.29999995231628
137506,2.27499997615814
137507,2.22500002384186
137508,2.20000004768372
137509,2.20000004768372
137510,2.20000004768372
137511,2.20000004768372
137512,2.20000004768372
137513,2.20000004768372
137514,2.20000004768372
137515,2.20000004768372
137516,2.20000004768372
137517,2.20000004768372
137518,2.20000004768372
137519,2.20000004768372
137520,2.20000004768372
137521,2.20000004768372
137522,2.20000004768372
137523,2.20000004768372
137524,2.20000004768372
137525,2.20000004768372
137526,2.20000004768372
137527,2.20000004768372
137528,2.20000004768372
137529,2.20000004768372
137530,2.20000004768372
137531,2.20000004768372
137532,2.20000004768372
137533,2.20000004768372
137534,2.20000004768372
137535,2.20000004768372
137536,2.20000004768372
137537,2.20000004768372
137538,2.20000004768372
137539,2.20000004768372
137540,2.20000004768372
137541,2.20000004768372
137542,2.20000004768372
137543,2.20000004768372
137544,2.20000004768372
137545,2.20000004768372
137546,2.20000004768372
137547,2.20000004768372
137548,2.20000004768372
137549,2.20000004768372
137550,2.20000004768372
137551,2.20000004768372
137552,2.20000004768372
137553,2.20000004768372
137554,2.20000004768372
137555,2.20000004768372
137556,2.20000004768372
137557,2.20000004768372
137558,2.20000004768372
137559,2.20000004768372
137560,2.20000004768372
137561,2.20000004768372
137562,2.20000004768372
137563,2.20000004768372
137564,2.20000004768372
137565,2.20000004768372
137566,2.20000004768372
137567,2.20000004768372
137568,2.20000004768372
137569,2.20000004768372
137570,2.20000004768372
137571,2.20000004768372
137572,2.20000004768372
137573,2.20000004768372
137574,2.20000004768372
137575,2.20000004768372
137576,2.20000004768372
137577,2.20000004768372
137578,2.20000004768372
137579,2.20000004768372
137580,2.20000004768372
137581,2.20000004768372
137582,2.20000004768372
137583,2.20000004768372
137584,2.20000004768372
137585,2.20000004768372
137586,2.20000004768372
137587,2.20000004768372
137588,2.20000004768372
137589,2.21666669845581
137590,2.27499997615814
137591,2.29999995231628
137592,2.29999995231628
137593,2.29999995231628
137594,2.29999995231628
137595,2.29999995231628
137596,2.29999995231628
137597,2.29999995231628
137598,2.29999995231628
137599,2.29999995231628
137600,2.29999995231628
137601,2.29999995231628
137602,2.29999995231628
137603,2.29999995231628
137604,2.29999995231628
137605,2.29999995231628
137606,2.29999995231628
137607,2.29999995231628
137608,2.29999995231628
137609,2.29999995231628
137610,2.29999995231628
137611,2.29999995231628
137612,2.29999995231628
137613,2.29999995231628
137614,2.29999995231628
137615,2.29999995231628
137616,2.29999995231628
137617,2.29999995231628
137618,2.29999995231628
137619,2.29999995231628
137620,2.29999995231628
137621,2.29999995231628
137622,2.29999995231628
137623,2.29999995231628
137624,2.29999995231628
137625,2.29999995231628
137626,2.29999995231628
137627,2.29999995231628
137628,2.29999995231628
137629,2.29999995231628
137630,2.29999995231628
137631,2.29999995231628
137632,2.29999995231628
137633,2.29999995231628
137634,2.29999995231628
137635,2.29999995231628
137636,2.29999995231628
137637,2.29999995231628
137638,2.29999995231628
137639,2.29999995231628
137640,2.29999995231628
137641,2.29999995231628
137642,2.29999995231628
137643,2.29999995231628
137644,2.29999995231628
137645,2.29999995231628
137646,2.29999995231628
137647,2.29999995231628
137648,2.29999995231628
137649,2.29999995231628
137650,2.29999995231628
137651,2.29999995231628
137652,2.33333333333333
137653,2.40000009536743
137654,2.40000009536743
137655,2.42500007152557
137656,2.45000004768372
137657,2.43333339691162
137658,2.40000009536743
137659,2.40000009536743
137660,2.40000009536743
137661,2.40000009536743
137662,2.40000009536743
137669,2.40000009536743
137670,2.40000009536743
137671,2.40000009536743
137672,2.40000009536743
137673,2.40000009536743
137674,2.40000009536743
137675,2.40000009536743
137676,2.40000009536743
137677,2.40000009536743
137678,2.40000009536743
137679,2.40000009536743
137680,2.40000009536743
137681,2.40000009536743
137682,2.40000009536743
137683,2.40000009536743
137684,2.40000009536743
137685,2.40000009536743
137686,2.40000009536743
137687,2.40000009536743
137688,2.40000009536743
137689,2.40000009536743
137690,2.40000009536743
137691,2.40000009536743
137692,2.40000009536743
137693,2.40000009536743
137694,2.40000009536743
137695,2.40000009536743
137696,2.40000009536743
137697,2.42500007152557
137698,2.45000004768372
137699,2.42500007152557
137700,2.40000009536743
137701,2.40000009536743
137702,2.40000009536743
137703,2.40000009536743
137704,2.45000004768372
137705,2.5
137706,2.5
137707,2.47500002384186
137708,2.42500007152557
137709,2.40000009536743
137710,2.40000009536743
137732,2.5
137733,2.5
137734,2.5
137735,2.5
137736,2.5
137892,1.60000002384186
137893,1.60000002384186
137894,1.60000002384186
137895,1.60000002384186
137896,1.60000002384186
137897,1.60000002384186
137898,1.60000002384186
137899,1.60000002384186
137900,1.60000002384186
137901,1.60000002384186
137902,1.60000002384186
137903,1.60000002384186
137904,1.60000002384186
137905,1.60000002384186
137906,1.57500001788139
137907,1.57500001788139
137908,1.65000003576279
137909,1.70000004768372
137910,1.65000003576279
137911,1.60000002384186
137912,1.60000002384186
137913,1.60000002384186
137914,1.60000002384186
137915,1.60000002384186
137916,1.57500001788139
137917,1.55000001192093
137918,1.55000001192093
137919,1.55000001192093
137920,1.57500001788139
137921,1.60000002384186
137922,1.58333335320155
137923,1.55000001192093
137924,1.55000001192093
137925,1.57500001788139
137926,1.60000002384186
137927,1.60000002384186
137928,1.57500001788139
137929,1.55000001192093
137930,1.52500000596046
137931,1.5
137932,1.5
137933,1.5
137934,1.5
137935,1.5
137936,1.5
137937,1.5
137938,1.5
137939,1.5
137940,1.5
137941,1.5
137942,1.5
137943,1.5
137944,1.5
137945,1.5
137946,1.5
137947,1.5
137948,1.5
137949,1.5
137950,1.5
137951,1.5
137952,1.5
137953,1.5
137954,1.5
137955,1.5
137956,1.5
137957,1.5
137958,1.52500000596046
137959,1.57500001788139
137960,1.60000002384186
137961,1.60000002384186
137962,1.60000002384186
137963,1.60000002384186
137964,1.60000002384186
137965,1.60000002384186
137966,1.60000002384186
137967,1.60000002384186
137968,1.60000002384186
137969,1.60000002384186
137970,1.60000002384186
137971,1.60000002384186
137972,1.60000002384186
137973,1.60000002384186
137974,1.60000002384186
137975,1.60000002384186
137976,1.60000002384186
137977,1.60000002384186
137978,1.60000002384186
137979,1.60000002384186
137980,1.60000002384186
137981,1.60000002384186
137982,1.60000002384186
137983,1.60000002384186
137984,1.60000002384186
137985,1.60000002384186
137986,1.60000002384186
137987,1.60000002384186
137988,1.60000002384186
137989,1.60000002384186
137990,1.60000002384186
137991,1.60000002384186
137992,1.60000002384186
137993,1.60000002384186
137994,1.60000002384186
137995,1.60000002384186
137996,1.60000002384186
137997,1.60000002384186
137998,1.60000002384186
137999,1.60000002384186
138000,1.60000002384186
138001,1.60000002384186
138002,1.60000002384186
138003,1.60000002384186
138004,1.60000002384186
138005,1.60000002384186
138006,1.60000002384186
138007,1.62500002980232
138008,1.67500004172325
138009,1.70000004768372
138010,1.70000004768372
138011,1.70000004768372
138012,1.70000004768372
138013,1.70000004768372
138014,1.70000004768372
138015,1.70000004768372
138016,1.70000004768372
138017,1.70000004768372
138018,1.70000004768372
138019,1.70000004768372
138020,1.70000004768372
138021,1.70000004768372
138022,1.70000004768372
138023,1.70000004768372
138024,1.70000004768372
138025,1.70000004768372
138026,1.70000004768372
138027,1.70000004768372
138028,1.70000004768372
138029,1.70000004768372
138030,1.70000004768372
138031,1.70000004768372
138032,1.70000004768372
138033,1.70000004768372
138034,1.70000004768372
138035,1.70000004768372
138036,1.70000004768372
138037,1.70000004768372
138038,1.70000004768372
138039,1.70000004768372
138040,1.70000004768372
138041,1.70000004768372
138042,1.70000004768372
138043,1.70000004768372
138044,1.70000004768372
138045,1.70000004768372
138046,1.70000004768372
138047,1.70000004768372
138048,1.70000004768372
138049,1.70000004768372
138050,1.70000004768372
138051,1.70000004768372
138052,1.70000004768372
138053,1.70000004768372
138054,1.75
138055,1.79999995231628
138056,1.79999995231628
138057,1.79999995231628
138058,1.79999995231628
138059,1.79999995231628
138060,1.79999995231628
138061,1.79999995231628
138062,1.79999995231628
138063,1.79999995231628
138064,1.79999995231628
138065,1.79999995231628
138066,1.79999995231628
138067,1.79999995231628
138068,1.79999995231628
138069,1.79999995231628
138070,1.79999995231628
138071,1.79999995231628
138072,1.79999995231628
138073,1.79999995231628
138074,1.79999995231628
138075,1.79999995231628
138076,1.79999995231628
138077,1.79999995231628
138078,1.79999995231628
138079,1.79999995231628
138080,1.79999995231628
138081,1.79999995231628
138082,1.79999995231628
138083,1.79999995231628
138084,1.79999995231628
138085,1.82499995827675
138086,1.81666662295659
138087,1.79999995231628
138088,1.79999995231628
138089,1.79999995231628
138090,1.79999995231628
138091,1.82499995827675
138092,1.82499995827675
138093,1.84999996423721
138094,1.89999997615814
138095,1.89999997615814
138096,1.89999997615814
138097,1.89999997615814
138098,1.89999997615814
138099,1.89999997615814
138100,1.89999997615814
138101,1.89999997615814
138102,1.89999997615814
138103,1.89999997615814
138104,1.89999997615814
138105,1.89999997615814
138106,1.92499998211861
138107,1.94999998807907
138108,1.94999998807907
138109,1.92499998211861
138110,1.89999997615814
138111,1.89999997615814
138112,1.89999997615814
138113,1.89999997615814
138114,1.89999997615814
138115,1.89999997615814
138116,1.89999997615814
138117,1.89999997615814
138121,1.89999997615814
138122,1.94999998807907
138123,2
138124,2.04999995231628
138125,2.02499997615814
138126,1.94999998807907
138127,1.89999997615814
138128,1.89999997615814
138129,1.89999997615814
138130,1.89999997615814
138131,1.89999997615814
138132,1.89999997615814
138133,1.89999997615814
138134,1.89999997615814
138135,1.89999997615814
138136,1.89999997615814
138137,1.89999997615814
138138,1.89999997615814
138139,1.89999997615814
138140,1.89999997615814
138141,1.89999997615814
138142,1.92499998211861
138143,1.97499999403954
138144,2
138145,2
138146,2
138147,2
138148,2
138149,2
138150,2
138151,2
138152,2
138153,2
138154,2
138155,2
138156,2
138157,2
138158,2
138159,2
138160,2
138161,2
138162,2
138163,2
138164,2
138165,2
138166,2
138167,2
138168,2
138169,2
138170,2
138171,2
138172,2
138173,2
138174,2
138175,2
138176,2
138177,2
138178,2
138179,2
138180,2
138181,2
138182,2
138183,2
138184,2
138185,2
138186,2
138187,2
138188,2
138189,2
138190,2
138191,2
138192,2
138193,2
138194,2
138195,2
138196,2.02499997615814
138197,2.04999995231628
138198,2.07499992847443
138199,2.09999990463257
138200,2.09999990463257
138201,2.09999990463257
138202,2.09999990463257
138203,2.09999990463257
138204,2.09999990463257
138205,2.09999990463257
138206,2.09999990463257
138207,2.09999990463257
138208,2.09999990463257
138209,2.09999990463257
138210,2.09999990463257
138211,2.09999990463257
138212,2.09999990463257
138213,2.09999990463257
138214,2.09999990463257
138215,2.12499994039535
138216,2.19999998807907
138217,2.25
138218,2.30000001192093
138219,2.32499998807907
138220,2.29999995231628
138221,2.29999995231628
138222,2.29999995231628
138223,2.32499998807907
138224,2.35000002384186
138225,2.35000002384186
138226,2.35000002384186
138227,2.35000002384186
138228,2.32499998807907
138229,2.27499997615814
138230,2.22500002384186
138231,2.20000004768372
138232,2.14999997615814
138233,2.09999990463257
138234,2.09999990463257
138235,2.09999990463257
138236,2.09999990463257
138237,2.09999990463257
138238,2.09999990463257
138239,2.09999990463257
138240,2.14999997615814
138241,2.22500002384186
138242,2.25
138243,2.22500002384186
138244,2.20000004768372
138245,2.20000004768372
138246,2.20000004768372
138247,2.20000004768372
138248,2.20000004768372
138249,2.20000004768372
138250,2.20000004768372
138251,2.20000004768372
138252,2.20000004768372
138253,2.20000004768372
138254,2.20000004768372
138255,2.20000004768372
138256,2.20000004768372
138257,2.20000004768372
138258,2.20000004768372
138259,2.20000004768372
138260,2.20000004768372
138261,2.20000004768372
138262,2.20000004768372
138263,2.20000004768372
138264,2.20000004768372
138265,2.20000004768372
138266,2.20000004768372
