"id","w2_1_30"
9665,1.89999997615814
9666,1.89999997615814
9667,1.89999997615814
9668,1.89999997615814
10386,1.88999998569489
10387,1.88999998569489
10388,1.88999998569489
10389,1.8924999833107
10390,1.89749997854233
10391,1.89999997615814
10392,1.89999997615814
10393,1.89999997615814
10394,1.89999997615814
10395,1.89999997615814
10396,1.89666664600372
10397,1.89499998092651
10398,1.89499998092651
10399,1.89749997854233
10400,1.89999997615814
10401,1.89999997615814
10402,1.89999997615814
10403,1.89999997615814
10404,1.89999997615814
10405,1.89999997615814
11122,1.88999998569489
11123,1.88999998569489
11124,1.88999998569489
11125,1.88999998569489
11126,1.88999998569489
11127,1.89499998092651
11128,1.89749997854233
11129,1.89749997854233
11130,1.89999997615814
11131,1.89999997615814
11132,1.89999997615814
11133,1.89999997615814
11134,1.89999997615814
11135,1.89999997615814
11136,1.89999997615814
11137,1.89999997615814
11138,1.89999997615814
11139,1.89999997615814
11140,1.89999997615814
11141,1.89999997615814
11142,1.89999997615814
11855,1.87000000476837
11856,1.87000000476837
11857,1.87333333492279
11858,1.87999999523163
11859,1.88666665554047
11860,1.88999998569489
11861,1.88999998569489
11862,1.88999998569489
11863,1.88999998569489
11864,1.8924999833107
11865,1.8924999833107
11866,1.89499998092651
11867,1.89999997615814
11868,1.89999997615814
11869,1.89999997615814
11870,1.89999997615814
11871,1.89999997615814
11872,1.89999997615814
11873,1.89999997615814
11874,1.89999997615814
11875,1.89999997615814
11876,1.89999997615814
11877,1.89999997615814
11878,1.89999997615814
11879,1.89999997615814
12590,1.86000001430511
12591,1.86500000953674
12592,1.87000000476837
12593,1.87000000476837
12594,1.875
12595,1.87999999523163
12596,1.88499999046326
12597,1.88999998569489
12598,1.88999998569489
12599,1.88999998569489
12600,1.88999998569489
12601,1.88999998569489
12602,1.88999998569489
12603,1.8924999833107
12604,1.89749997854233
12605,1.89999997615814
12606,1.89999997615814
12607,1.89999997615814
12608,1.89999997615814
12609,1.89999997615814
12610,1.89999997615814
12611,1.89999997615814
12612,1.89999997615814
12613,1.89999997615814
12614,1.89999997615814
12615,1.89999997615814
12616,1.89999997615814
13324,1.85000002384186
13325,1.85000002384186
13326,1.84333336353302
13327,1.84800002574921
13328,1.85500001907349
13329,1.86166667938232
13330,1.86833333969116
13331,1.87222222487132
13332,1.87666666507721
13333,1.88333332538605
13334,1.88833332061768
13335,1.88999998569489
13336,1.88999998569489
13337,1.88999998569489
13338,1.88999998569489
13339,1.88999998569489
13340,1.88999998569489
13341,1.89499998092651
13342,1.89833331108093
13343,1.89833331108093
13344,1.89999997615814
13345,1.89666664600372
13346,1.89499998092651
13347,1.89833331108093
13348,1.89999997615814
13349,1.89999997615814
13350,1.89999997615814
13351,1.89999997615814
13352,1.89999997615814
13353,1.89999997615814
14060,1.86000001430511
14061,1.8566666841507
14062,1.85250002145767
14063,1.85000002384186
14064,1.85500001907349
14065,1.86250001192093
14066,1.86750000715256
14067,1.87000000476837
14068,1.87166666984558
14069,1.87749999761581
14070,1.88249999284744
14071,1.88499999046326
14072,1.88499999046326
14073,1.88499999046326
14074,1.88749998807907
14075,1.88999998569489
14076,1.88999998569489
14077,1.88999998569489
14078,1.8924999833107
14079,1.8924999833107
14080,1.89499998092651
14081,1.89999997615814
14082,1.89749997854233
14083,1.8924999833107
14084,1.89499998092651
14085,1.89999997615814
14086,1.89999997615814
14087,1.89999997615814
14088,1.89999997615814
14089,1.89999997615814
14090,1.89999997615814
14795,1.87000000476837
14796,1.87000000476837
14797,1.86666667461395
14798,1.86250001192093
14799,1.85500001907349
14800,1.85000002384186
14801,1.85250002145767
14802,1.8575000166893
14803,1.86250001192093
14804,1.86500000953674
14805,1.86833333969116
14806,1.875
14807,1.875
14808,1.875
14809,1.87749999761581
14810,1.87999999523163
14811,1.88499999046326
14812,1.88999998569489
14813,1.88749998807907
14814,1.88499999046326
14815,1.88749998807907
14816,1.88999998569489
14817,1.89499998092651
14818,1.89999997615814
14819,1.89749997854233
14820,1.89499998092651
14821,1.89749997854233
14822,1.89999997615814
14823,1.89999997615814
14824,1.89999997615814
14825,1.89999997615814
14826,1.89999997615814
14827,1.89999997615814
15531,1.87999999523163
15532,1.87333333492279
15533,1.87000000476837
15534,1.86750000715256
15535,1.86000001430511
15536,1.85000002384186
15537,1.8400000333786
15538,1.83500003814697
15539,1.8400000333786
15540,1.84750002622604
15541,1.85250002145767
15542,1.8566666841507
15543,1.86750000715256
15544,1.87000000476837
15545,1.87000000476837
15546,1.87250000238419
15547,1.87749999761581
15548,1.88499999046326
15549,1.88749998807907
15550,1.87999999523163
15551,1.87749999761581
15552,1.88249999284744
15553,1.88749998807907
15554,1.8924999833107
15555,1.89833331108093
15556,1.89499998092651
15557,1.89499998092651
15558,1.89999997615814
15559,1.89999997615814
15560,1.89999997615814
15561,1.89999997615814
15562,1.89999997615814
15563,1.89999997615814
15564,1.89999997615814
16267,1.87000000476837
16268,1.87666666507721
16269,1.875
16270,1.86750000715256
16271,1.86000001430511
16272,1.84750002622604
16273,1.83750003576279
16274,1.82750004529953
16275,1.82000005245209
16276,1.82500004768372
16277,1.83250004053116
16278,1.84250003099442
16279,1.85166668891907
16280,1.86500000953674
16281,1.87000000476837
16282,1.87250000238419
16283,1.875
16284,1.87749999761581
16285,1.88249999284744
16286,1.88249999284744
16287,1.875
16288,1.87250000238419
16289,1.87749999761581
16290,1.88499999046326
16291,1.88999998569489
16292,1.89666664600372
16293,1.89749997854233
16294,1.89749997854233
16295,1.89999997615814
16296,1.89999997615814
16297,1.89999997615814
16298,1.89999997615814
16299,1.89999997615814
16300,1.89999997615814
16301,1.89999997615814
17004,1.86666667461395
17005,1.875
17006,1.875
17007,1.86250001192093
17008,1.85000002384186
17009,1.84250003099442
17010,1.8400000333786
17011,1.83500003814697
17012,1.82750004529953
17013,1.83000004291534
17014,1.83750003576279
17015,1.84750002622604
17016,1.85500001907349
17017,1.86500000953674
17018,1.87000000476837
17019,1.875
17020,1.88249999284744
17021,1.88249999284744
17022,1.87999999523163
17023,1.88249999284744
17024,1.87999999523163
17025,1.87250000238419
17026,1.875
17027,1.88499999046326
17028,1.88999998569489
17029,1.8933333158493
17030,1.89749997854233
17031,1.89999997615814
17032,1.89999997615814
17033,1.89999997615814
17034,1.89999997615814
17035,1.89999997615814
17036,1.89999997615814
17037,1.89999997615814
17038,1.89999997615814
17740,1.86000001430511
17741,1.86800000667572
17742,1.875
17743,1.87000000476837
17744,1.86000001430511
17745,1.84750002622604
17746,1.84500002861023
17747,1.85250002145767
17748,1.84750002622604
17749,1.83750003576279
17750,1.84500002861023
17751,1.85500001907349
17752,1.86000001430511
17753,1.86166667938232
17754,1.87000000476837
17755,1.875
17756,1.87749999761581
17757,1.88499999046326
17758,1.88749998807907
17759,1.88499999046326
17760,1.88749998807907
17761,1.88749998807907
17762,1.87999999523163
17763,1.875
17764,1.87999999523163
17765,1.88499999046326
17766,1.88833332061768
17767,1.8924999833107
17768,1.89749997854233
17769,1.89999997615814
17770,1.89999997615814
17771,1.89999997615814
17772,1.89999997615814
17773,1.89999997615814
17774,1.89999997615814
17775,1.89999997615814
18476,1.87000000476837
18477,1.86666667461395
18478,1.86833333969116
18479,1.875
18480,1.87000000476837
18481,1.86000001430511
18482,1.85000002384186
18483,1.85000002384186
18484,1.8575000166893
18485,1.85250002145767
18486,1.84500002861023
18487,1.85250002145767
18488,1.86250001192093
18489,1.86750000715256
18490,1.86666667461395
18491,1.875
18492,1.88249999284744
18493,1.88499999046326
18494,1.88749998807907
18495,1.88999998569489
18496,1.88999998569489
18497,1.88999998569489
18498,1.88999998569489
18499,1.88749998807907
18500,1.88249999284744
18501,1.87999999523163
18502,1.87999999523163
18503,1.88666665554047
18504,1.88999998569489
18505,1.89499998092651
18506,1.89749997854233
18507,1.89749997854233
18508,1.89999997615814
18509,1.89999997615814
18510,1.89999997615814
18511,1.89999997615814
18512,1.89999997615814
19212,1.86000001430511
19213,1.86666667461395
19214,1.87250000238419
19215,1.87166666984558
19216,1.87749999761581
19217,1.87250000238419
19218,1.86000001430511
19219,1.8575000166893
19220,1.86250001192093
19221,1.86250001192093
19222,1.85250002145767
19223,1.84750002622604
19224,1.85500001907349
19225,1.86500000953674
19226,1.87000000476837
19227,1.86666667461395
19228,1.875
19229,1.88499999046326
19230,1.88999998569489
19231,1.88999998569489
19232,1.88999998569489
19233,1.88999998569489
19234,1.88999998569489
19235,1.8924999833107
19236,1.8924999833107
19237,1.88999998569489
19238,1.88749998807907
19239,1.88249999284744
19240,1.88666665554047
19241,1.88999998569489
19242,1.8924999833107
19243,1.8924999833107
19244,1.8924999833107
19245,1.89749997854233
19246,1.89749997854233
19247,1.89749997854233
19248,1.89999997615814
19249,1.89999997615814
19948,1.85000002384186
19949,1.8566666841507
19950,1.86500000953674
19951,1.875
19952,1.87833333015442
19953,1.87999999523163
19954,1.87000000476837
19955,1.86250001192093
19956,1.86750000715256
19957,1.86750000715256
19958,1.86250001192093
19959,1.85250002145767
19960,1.84750002622604
19961,1.85500001907349
19962,1.86500000953674
19963,1.87250000238419
19964,1.87333333492279
19965,1.87999999523163
19966,1.88749998807907
19967,1.88999998569489
19968,1.88999998569489
19969,1.88999998569489
19970,1.88999998569489
19971,1.8924999833107
19972,1.89749997854233
19973,1.89749997854233
19974,1.89499998092651
19975,1.8924999833107
19976,1.88749998807907
19977,1.88833332061768
19978,1.88999998569489
19979,1.88999998569489
19980,1.88999998569489
19981,1.88999998569489
19982,1.89499998092651
19983,1.89499998092651
19984,1.8924999833107
19985,1.89499998092651
19986,1.89499998092651
20683,1.8400000333786
20684,1.84500002861023
20685,1.85000002384186
20686,1.85500001907349
20687,1.86500000953674
20688,1.875
20689,1.88166666030884
20690,1.88249999284744
20691,1.87250000238419
20692,1.87000000476837
20693,1.875
20694,1.87000000476837
20695,1.86250001192093
20696,1.85500001907349
20697,1.85250002145767
20698,1.8575000166893
20699,1.86500000953674
20700,1.875
20701,1.87999999523163
20702,1.88499999046326
20703,1.88999998569489
20704,1.88999998569489
20705,1.88999998569489
20706,1.88999998569489
20707,1.88999998569489
20708,1.89499998092651
20709,1.89999997615814
20710,1.89999997615814
20711,1.89999997615814
20712,1.89749997854233
20713,1.89499998092651
20714,1.8933333158493
20715,1.88749998807907
20716,1.88749998807907
20717,1.88999998569489
20718,1.88999998569489
20719,1.8924999833107
20720,1.8924999833107
20721,1.88999998569489
20722,1.88999998569489
20723,1.88999998569489
21419,1.86000001430511
21420,1.85000002384186
21421,1.85000002384186
21422,1.85500001907349
21423,1.86000001430511
21424,1.86750000715256
21425,1.87250000238419
21426,1.87833333015442
21427,1.88249999284744
21428,1.87749999761581
21429,1.87749999761581
21430,1.87749999761581
21431,1.87250000238419
21432,1.86500000953674
21433,1.8575000166893
21434,1.86000001430511
21435,1.86500000953674
21436,1.86750000715256
21437,1.875
21438,1.88166666030884
21439,1.88499999046326
21440,1.88999998569489
21441,1.88999998569489
21442,1.88999998569489
21443,1.88999998569489
21444,1.88999998569489
21445,1.89499998092651
21446,1.89999997615814
21447,1.89999997615814
21448,1.89999997615814
21449,1.89999997615814
21450,1.89999997615814
21451,1.89666664600372
21452,1.88499999046326
21453,1.88249999284744
21454,1.88749998807907
21455,1.88999998569489
21456,1.88999998569489
21457,1.88999998569489
21458,1.8924999833107
21459,1.89499998092651
21460,1.89499998092651
22156,1.8566666841507
22157,1.8566666841507
22158,1.8566666841507
22159,1.85833334922791
22160,1.86333334445953
22161,1.86833333969116
22162,1.87166666984558
22163,1.87666666507721
22164,1.88499999046326
22165,1.88499999046326
22166,1.88499999046326
22167,1.88333332538605
22168,1.87666666507721
22169,1.87166666984558
22170,1.87000000476837
22171,1.87000000476837
22172,1.87166666984558
22173,1.875
22174,1.87999999523163
22175,1.88666665554047
22176,1.88833332061768
22177,1.88999998569489
22178,1.88999998569489
22179,1.88999998569489
22180,1.88999998569489
22181,1.8933333158493
22182,1.89833331108093
22183,1.89999997615814
22184,1.89999997615814
22185,1.89999997615814
22186,1.89999997615814
22187,1.89999997615814
22188,1.8977777560552
22189,1.88999998569489
22190,1.88499999046326
22191,1.88666665554047
22192,1.88999998569489
22193,1.88999998569489
22194,1.88999998569489
22195,1.8933333158493
22196,1.89833331108093
22197,1.89999997615814
22893,1.85000002384186
22894,1.85250002145767
22895,1.8575000166893
22896,1.86000001430511
22897,1.86250001192093
22898,1.86500000953674
22899,1.86500000953674
22900,1.87166666984558
22901,1.88249999284744
22902,1.88499999046326
22903,1.88749998807907
22904,1.88999998569489
22905,1.88749998807907
22906,1.88249999284744
22907,1.87999999523163
22908,1.87749999761581
22909,1.875
22910,1.87749999761581
22911,1.88499999046326
22912,1.88999998569489
22913,1.88999998569489
22914,1.88999998569489
22915,1.88999998569489
22916,1.88999998569489
22917,1.8924999833107
22918,1.89749997854233
22919,1.89999997615814
22920,1.89999997615814
22921,1.89999997615814
22922,1.89999997615814
22923,1.89999997615814
22924,1.89999997615814
22925,1.89999997615814
22926,1.89499998092651
22927,1.88999998569489
22928,1.8924999833107
22929,1.8924999833107
22930,1.88999998569489
22931,1.88999998569489
22932,1.8924999833107
22933,1.89499998092651
22934,1.89499998092651
23629,1.8400000333786
23630,1.84333336353302
23631,1.84500002861023
23632,1.84750002622604
23633,1.85250002145767
23634,1.86250001192093
23635,1.86500000953674
23636,1.86000001430511
23637,1.86833333969116
23638,1.87749999761581
23639,1.87749999761581
23640,1.87999999523163
23641,1.88749998807907
23642,1.88999998569489
23643,1.88749998807907
23644,1.88499999046326
23645,1.88499999046326
23646,1.88499999046326
23647,1.88499999046326
23648,1.88749998807907
23649,1.88999998569489
23650,1.88999998569489
23651,1.88999998569489
23652,1.88999998569489
23653,1.88999998569489
23654,1.89499998092651
23655,1.89999997615814
23656,1.89999997615814
23657,1.89999997615814
23658,1.89999997615814
23659,1.89999997615814
23660,1.89999997615814
23661,1.89999997615814
23662,1.89999997615814
23663,1.89749997854233
23664,1.89499998092651
23665,1.89749997854233
23666,1.89749997854233
23667,1.89499998092651
23668,1.89499998092651
23669,1.89499998092651
23670,1.8924999833107
23671,1.88999998569489
24366,1.84500002861023
24367,1.84500002861023
24368,1.84250003099442
24369,1.8400000333786
24370,1.84500002861023
24371,1.8575000166893
24372,1.86500000953674
24373,1.86250001192093
24374,1.86333334445953
24375,1.87000000476837
24376,1.87250000238419
24377,1.875
24378,1.88249999284744
24379,1.88499999046326
24380,1.88749998807907
24381,1.88999998569489
24382,1.88999998569489
24383,1.88999998569489
24384,1.88999998569489
24385,1.88999998569489
24386,1.8933333158493
24387,1.89499998092651
24388,1.89499998092651
24389,1.8924999833107
24390,1.88999998569489
24391,1.89499998092651
24392,1.89999997615814
24393,1.89999997615814
24394,1.89999997615814
24395,1.89999997615814
24396,1.89999997615814
24397,1.89999997615814
24398,1.89999997615814
24399,1.89999997615814
24400,1.89999997615814
24401,1.89999997615814
24402,1.89999997615814
24403,1.89999997615814
24404,1.89999997615814
24405,1.89999997615814
24406,1.89999997615814
24407,1.89749997854233
24408,1.89499998092651
25103,1.85000002384186
25104,1.85250002145767
25105,1.85000002384186
25106,1.84500002861023
25107,1.84750002622604
25108,1.85250002145767
25109,1.86250001192093
25110,1.86750000715256
25111,1.86333334445953
25112,1.86250001192093
25113,1.86500000953674
25114,1.86750000715256
25115,1.87250000238419
25116,1.875
25117,1.87999999523163
25118,1.88499999046326
25119,1.88749998807907
25120,1.88999998569489
25121,1.88999998569489
25122,1.88999998569489
25123,1.8933333158493
25124,1.89749997854233
25125,1.89999997615814
25126,1.89749997854233
25127,1.89499998092651
25128,1.89749997854233
25129,1.89999997615814
25130,1.89999997615814
25131,1.89999997615814
25132,1.89999997615814
25133,1.89999997615814
25134,1.89999997615814
25135,1.89999997615814
25136,1.89999997615814
25137,1.89999997615814
25138,1.89999997615814
25139,1.89999997615814
25140,1.89999997615814
25141,1.89999997615814
25142,1.89999997615814
25143,1.89999997615814
25144,1.89999997615814
25145,1.89999997615814
25840,1.85000002384186
25841,1.85500001907349
25842,1.8575000166893
25843,1.85250002145767
25844,1.85250002145767
25845,1.85250002145767
25846,1.8575000166893
25847,1.86500000953674
25848,1.86666667461395
25849,1.86250001192093
25850,1.8575000166893
25851,1.85500001907349
25852,1.86250001192093
25853,1.87000000476837
25854,1.875
25855,1.87999999523163
25856,1.88499999046326
25857,1.88999998569489
25858,1.88999998569489
25859,1.88999998569489
25860,1.88999998569489
25861,1.8924999833107
25862,1.89499998092651
25863,1.89749997854233
25864,1.89999997615814
25865,1.89749997854233
25866,1.89749997854233
25867,1.89999997615814
25868,1.89999997615814
25869,1.89999997615814
25870,1.89999997615814
25871,1.89999997615814
25872,1.89999997615814
25873,1.89999997615814
25874,1.89999997615814
25875,1.89999997615814
25876,1.89999997615814
25877,1.89999997615814
25878,1.89999997615814
25879,1.89999997615814
25880,1.89999997615814
25881,1.89999997615814
25882,1.89999997615814
26576,1.83000004291534
26577,1.84333336353302
26578,1.85250002145767
26579,1.8575000166893
26580,1.86000001430511
26581,1.86250001192093
26582,1.86250001192093
26583,1.8575000166893
26584,1.8575000166893
26585,1.86833333969116
26586,1.87000000476837
26587,1.86000001430511
26588,1.85500001907349
26589,1.86250001192093
26590,1.87250000238419
26591,1.87749999761581
26592,1.88249999284744
26593,1.88749998807907
26594,1.88999998569489
26595,1.88999998569489
26596,1.88999998569489
26597,1.88999998569489
26598,1.88999998569489
26599,1.88999998569489
26600,1.8924999833107
26601,1.89499998092651
26602,1.89499998092651
26603,1.89749997854233
26604,1.89999997615814
26605,1.89999997615814
26606,1.89999997615814
26607,1.89999997615814
26608,1.89999997615814
26609,1.89999997615814
26610,1.89999997615814
26611,1.89999997615814
26612,1.89999997615814
26613,1.89999997615814
26614,1.89999997615814
26615,1.89999997615814
26616,1.89999997615814
26617,1.89999997615814
26618,1.89999997615814
26619,1.89999997615814
26620,1.89999997615814
27313,1.83000004291534
27314,1.83750003576279
27315,1.84750002622604
27316,1.85250002145767
27317,1.8575000166893
27318,1.86250001192093
27319,1.86750000715256
27320,1.86500000953674
27321,1.86000001430511
27322,1.86833333969116
27323,1.87749999761581
27324,1.87000000476837
27325,1.86250001192093
27326,1.86500000953674
27327,1.875
27328,1.88249999284744
27329,1.88749998807907
27330,1.88999998569489
27331,1.88999998569489
27332,1.88999998569489
27333,1.88999998569489
27334,1.88999998569489
27335,1.88999998569489
27336,1.88999998569489
27337,1.88999998569489
27338,1.88999998569489
27339,1.89499998092651
27340,1.89999997615814
27341,1.89999997615814
27342,1.89999997615814
27343,1.89999997615814
27344,1.89999997615814
27345,1.89999997615814
27346,1.89999997615814
27347,1.89999997615814
27348,1.89999997615814
27349,1.89999997615814
27350,1.89999997615814
27351,1.89999997615814
27352,1.89999997615814
27353,1.89999997615814
27354,1.89999997615814
27355,1.89999997615814
27356,1.89999997615814
27357,1.89999997615814
28050,1.83500003814697
28051,1.83500003814697
28052,1.83750003576279
28053,1.84250003099442
28054,1.84750002622604
28055,1.85250002145767
28056,1.86250001192093
28057,1.87250000238419
28058,1.87000000476837
28059,1.86666667461395
28060,1.87749999761581
28061,1.87749999761581
28062,1.87000000476837
28063,1.87000000476837
28064,1.87749999761581
28065,1.88249999284744
28066,1.88749998807907
28067,1.88999998569489
28068,1.88999998569489
28069,1.88999998569489
28070,1.88999998569489
28071,1.88999998569489
28072,1.88999998569489
28073,1.88999998569489
28074,1.88999998569489
28075,1.88999998569489
28076,1.89499998092651
28077,1.89999997615814
28078,1.89999997615814
28079,1.89999997615814
28080,1.89999997615814
28081,1.89999997615814
28082,1.89999997615814
28083,1.89999997615814
28084,1.89999997615814
28085,1.89999997615814
28086,1.89999997615814
28087,1.89999997615814
28088,1.89999997615814
28089,1.89999997615814
28090,1.89999997615814
28091,1.89999997615814
28092,1.89999997615814
28093,1.89999997615814
28094,1.89999997615814
28787,1.84500002861023
28788,1.8400000333786
28789,1.83500003814697
28790,1.83750003576279
28791,1.84500002861023
28792,1.85250002145767
28793,1.86000001430511
28794,1.87000000476837
28795,1.875
28796,1.87000000476837
28797,1.875
28798,1.87999999523163
28799,1.87749999761581
28800,1.87749999761581
28801,1.87999999523163
28802,1.87999999523163
28803,1.88499999046326
28804,1.88749998807907
28805,1.88749998807907
28806,1.88999998569489
28807,1.88999998569489
28808,1.88999998569489
28809,1.88999998569489
28810,1.8924999833107
28811,1.89499998092651
28812,1.8924999833107
28813,1.89499998092651
28814,1.89999997615814
28815,1.89999997615814
28816,1.89999997615814
28817,1.89999997615814
28818,1.89999997615814
28819,1.89999997615814
28820,1.89999997615814
28821,1.89999997615814
28822,1.89999997615814
28823,1.89999997615814
28824,1.89999997615814
28825,1.89999997615814
28826,1.89999997615814
28827,1.89999997615814
28828,1.89999997615814
28829,1.89999997615814
28830,1.89999997615814
28831,1.89999997615814
29523,1.85000002384186
29524,1.85333335399628
29525,1.85000002384186
29526,1.84500002861023
29527,1.84750002622604
29528,1.85250002145767
29529,1.86000001430511
29530,1.86250001192093
29531,1.86500000953674
29532,1.875
29533,1.87666666507721
29534,1.87749999761581
29535,1.87999999523163
29536,1.87999999523163
29537,1.87999999523163
29538,1.87999999523163
29539,1.88249999284744
29540,1.88749998807907
29541,1.88749998807907
29542,1.88749998807907
29543,1.88999998569489
29544,1.88999998569489
29545,1.88999998569489
29546,1.88999998569489
29547,1.8924999833107
29548,1.89749997854233
29549,1.89749997854233
29550,1.89749997854233
29551,1.89999997615814
29552,1.89999997615814
29553,1.89999997615814
29554,1.89999997615814
29555,1.89999997615814
29556,1.89999997615814
29557,1.89999997615814
29558,1.89999997615814
29559,1.89999997615814
29560,1.89999997615814
29561,1.89999997615814
29562,1.89999997615814
29563,1.89999997615814
29564,1.89999997615814
29565,1.89999997615814
29566,1.89999997615814
29567,1.89999997615814
29568,1.89999997615814
30260,1.85000002384186
30261,1.85500001907349
30262,1.8575000166893
30263,1.85500001907349
30264,1.8575000166893
30265,1.86000001430511
30266,1.86500000953674
30267,1.86750000715256
30268,1.86750000715256
30269,1.875
30270,1.88166666030884
30271,1.88499999046326
30272,1.88249999284744
30273,1.87999999523163
30274,1.87999999523163
30275,1.87999999523163
30276,1.88499999046326
30277,1.88999998569489
30278,1.88999998569489
30279,1.88999998569489
30280,1.88999998569489
30281,1.88999998569489
30282,1.88999998569489
30283,1.88999998569489
30284,1.8924999833107
30285,1.89749997854233
30286,1.89999997615814
30287,1.89999997615814
30288,1.89749997854233
30289,1.89749997854233
30290,1.89999997615814
30291,1.89999997615814
30292,1.89999997615814
30293,1.89999997615814
30294,1.89999997615814
30295,1.89999997615814
30296,1.89999997615814
30297,1.89999997615814
30298,1.89999997615814
30299,1.89999997615814
30300,1.89999997615814
30301,1.89999997615814
30302,1.89999997615814
30303,1.89999997615814
30304,1.89999997615814
30305,1.89999997615814
30996,1.86000001430511
30997,1.85333335399628
30998,1.85500001907349
30999,1.86250001192093
31000,1.86500000953674
31001,1.86250001192093
31002,1.86250001192093
31003,1.86750000715256
31004,1.87250000238419
31005,1.875
31006,1.87749999761581
31007,1.88333332538605
