"id","w2_1_30"
14069,25.175000667572
14070,25.2000007629395
14071,25.2000007629395
14072,25.2000007629395
14073,25.2000007629395
14074,25.2250003814697
14075,25.2749996185303
14076,25.2999992370605
14077,25.2999992370605
14078,25.2999992370605
14079,25.2999992370605
14080,25.2999992370605
14081,25.2999992370605
14082,25.2999992370605
14083,25.2749996185303
14084,25.2749996185303
14085,25.2999992370605
14086,25.2999992370605
14087,25.324999332428
14088,25.324999332428
14089,25.2999992370605
14090,25.2999992370605
14795,25
14796,25
14797,25
14798,25
14799,24.9499998092651
14800,24.9249997138977
14801,24.9499998092651
14802,25
14803,25.0500001907349
14804,25.0750002861023
14805,25.1166671117147
14806,25.175000667572
14807,25.2000007629395
14808,25.2000007629395
14809,25.2000007629395
14810,25.2250003814697
14811,25.2749996185303
14812,25.2999992370605
14813,25.2749996185303
14814,25.2749996185303
14815,25.2999992370605
14816,25.2999992370605
14817,25.324999332428
14818,25.3333326975505
14819,25.324999332428
14820,25.2999992370605
14821,25.2999992370605
14822,25.2999992370605
14823,25.324999332428
14824,25.3499994277954
14825,25.324999332428
14826,25.2999992370605
14827,25.2999992370605
15531,25.1000003814697
15532,25.0666669209798
15533,25.0250000953674
15534,24.9749999046326
15535,24.9499998092651
15536,24.8999996185303
15537,24.8249998092651
15538,24.8000001907349
15539,24.8499999046326
15540,24.9249997138977
15541,24.9749999046326
15542,25.016666730245
15543,25.1000003814697
15544,25.1500005722046
15545,25.1500005722046
15546,25.1500005722046
15547,25.2000002861023
15548,25.2749996185303
15549,25.2749996185303
15550,25.2250003814697
15551,25.2250003814697
15552,25.2749996185303
15553,25.2999992370605
15554,25.324999332428
15555,25.3666661580404
15556,25.3499994277954
15557,25.2999992370605
15558,25.324999332428
15559,25.3499994277954
15560,25.3749995231628
15561,25.3999996185303
15562,25.3749995231628
15563,25.324999332428
15564,25.2999992370605
16267,25
16268,25.0666669209798
16269,25.0750002861023
16270,25
16271,24.9249997138977
16272,24.8499999046326
16273,24.7750000953674
16274,24.7250003814697
16275,24.7000007629395
16276,24.7250003814697
16277,24.7999997138977
16278,24.8749995231628
16279,24.9333330790202
16280,25.0250000953674
16281,25.0750002861023
16282,25.1000003814697
16283,25.1250004768372
16284,25.175000667572
16285,25.2250003814697
16286,25.2250003814697
16287,25.2000007629395
16288,25.175000667572
16289,25.2000002861023
16290,25.2749996185303
16291,25.2999992370605
16292,25.3499994277954
16293,25.3749995231628
16294,25.3499994277954
16295,25.3749995231628
16296,25.3999996185303
16297,25.3999996185303
16298,25.3999996185303
16299,25.3999996185303
16300,25.3749995231628
16301,25.3499994277954
17004,24.9666665395101
17005,25.0250000953674
17006,25.0250000953674
17007,24.9499998092651
17008,24.8749995231628
17009,24.7999997138977
17010,24.7750000953674
17011,24.7750000953674
17012,24.75
17013,24.7750000953674
17014,24.8249998092651
17015,24.8999996185303
17016,24.9499998092651
17017,25.0250000953674
17018,25.0750002861023
17019,25.1000003814697
17020,25.1500005722046
17021,25.2000007629395
17022,25.2000007629395
17023,25.2000007629395
17024,25.2000007629395
17025,25.1500005722046
17026,25.1500005722046
17027,25.25
17028,25.2999992370605
17029,25.3166659673055
17030,25.3749995231628
17031,25.3999996185303
17032,25.3999996185303
17033,25.3999996185303
17034,25.3999996185303
17035,25.3999996185303
17036,25.3999996185303
17037,25.3749995231628
17038,25.3499994277954
17740,24.8999996185303
17741,24.9599998474121
17742,25
17743,24.9749999046326
17744,24.9249997138977
17745,24.8499994277954
17746,24.824999332428
17747,24.8749995231628
17748,24.8499994277954
17749,24.7999992370605
17750,24.8749995231628
17751,24.9499998092651
17752,24.9749999046326
17753,24.983333269755
17754,25.0500001907349
17755,25.1000003814697
17756,25.1250004768372
17757,25.175000667572
17758,25.2000007629395
17759,25.2000007629395
17760,25.2000007629395
17761,25.2000007629395
17762,25.175000667572
17763,25.1500005722046
17764,25.2000002861023
17765,25.25
17766,25.283332824707
17767,25.324999332428
17768,25.3749995231628
17769,25.3999996185303
17770,25.3999996185303
17771,25.3999996185303
17772,25.3999996185303
17773,25.3999996185303
17774,25.3499994277954
17775,25.2999992370605
18476,25
18477,24.9666665395101
18478,24.9666665395101
18479,25
18480,24.9499998092651
18481,24.8749995231628
18482,24.824999332428
18483,24.8749995231628
18484,24.9499998092651
18485,24.8999996185303
18486,24.8499994277954
18487,24.9249997138977
18488,25
18489,25
18490,24.983333269755
18491,25.0500001907349
18492,25.1000003814697
18493,25.1250004768372
18494,25.175000667572
18495,25.2000007629395
18496,25.2000007629395
18497,25.2000007629395
18498,25.2000007629395
18499,25.2000007629395
18500,25.175000667572
18501,25.175000667572
18502,25.2000007629395
18503,25.2666664123535
18504,25.324999332428
18505,25.3749995231628
18506,25.3999996185303
18507,25.3999996185303
18508,25.3999996185303
18509,25.3999996185303
18510,25.3999996185303
18511,25.3749995231628
18512,25.3499994277954
19212,24.8999996185303
19213,24.9666665395101
19214,25
19215,24.9666665395101
19216,25
19217,24.9499998092651
19218,24.8749995231628
19219,24.8749995231628
19220,24.9499998092651
19221,24.9749999046326
19222,24.8999996185303
19223,24.8749995231628
19224,24.9499998092651
19225,25
19226,25
19227,25
19228,25.0750002861023
19229,25.1250004768372
19230,25.1500005722046
19231,25.175000667572
19232,25.2000007629395
19233,25.2000007629395
19234,25.2000007629395
19235,25.2250003814697
19236,25.25
19237,25.2250003814697
19238,25.2000007629395
19239,25.2000007629395
19240,25.2666664123535
19241,25.324999332428
19242,25.3749995231628
19243,25.3999996185303
19244,25.3749995231628
19245,25.3749995231628
19246,25.3749995231628
19247,25.3749995231628
19248,25.3999996185303
19249,25.3999996185303
19948,24.7999992370605
19949,24.8666661580404
19950,24.9499998092651
19951,25
19952,25
19953,25.0250000953674
19954,24.9499998092651
19955,24.9249997138977
19956,24.9749999046326
19957,24.9749999046326
19958,24.9249997138977
19959,24.8499994277954
19960,24.8499994277954
19961,24.9499998092651
19962,25.0250000953674
19963,25.0500001907349
19964,25.0666669209798
19965,25.1000003814697
19966,25.1250004768372
19967,25.1500005722046
19968,25.175000667572
19969,25.2000007629395
19970,25.2000007629395
19971,25.2000007629395
19972,25.25
19973,25.2999992370605
19974,25.2749996185303
19975,25.25
19976,25.25
19977,25.283332824707
19978,25.2999992370605
19979,25.324999332428
19980,25.3499994277954
19981,25.324999332428
19982,25.3499994277954
19983,25.3499994277954
19984,25.324999332428
19985,25.3499994277954
19986,25.3499994277954
20683,24.7000007629395
20684,24.75
20685,24.7999992370605
20686,24.8499994277954
20687,24.9499998092651
20688,25
20689,25.0500001907349
20690,25.0500001907349
20691,24.9499998092651
20692,24.9499998092651
20693,25
20694,24.9749999046326
20695,24.9249997138977
20696,24.8749995231628
20697,24.8749995231628
20698,24.9249997138977
20699,25
20700,25.0750002861023
20701,25.1000003814697
20702,25.1000003814697
20703,25.1000003814697
20704,25.1000003814697
20705,25.1250004768372
20706,25.175000667572
20707,25.2000007629395
20708,25.2000007629395
20709,25.25
20710,25.2999992370605
20711,25.2999992370605
20712,25.2999992370605
20713,25.2999992370605
20714,25.2999992370605
20715,25.2749996185303
20716,25.2749996185303
20717,25.2999992370605
20718,25.2999992370605
20719,25.3499994277954
20720,25.3499994277954
20721,25.2999992370605
20722,25.2999992370605
20723,25.2999992370605
21419,24.8999996185303
21420,24.7999998728434
21421,24.7999997138977
21422,24.8499994277954
21423,24.8999996185303
21424,24.9749999046326
21425,25
21426,25.0500001907349
21427,25.0750002861023
21428,25
21429,25
21430,25.0250000953674
21431,25
21432,24.9499998092651
21433,24.8999996185303
21434,24.9249997138977
21435,24.9499998092651
21436,24.9749999046326
21437,25.0500001907349
21438,25.1000003814697
21439,25.1000003814697
21440,25.1000003814697
21441,25.1000003814697
21442,25.1000003814697
21443,25.1500005722046
21444,25.2000007629395
21445,25.2000007629395
21446,25.2250003814697
21447,25.2749996185303
21448,25.2999992370605
21449,25.2999992370605
21450,25.2999992370605
21451,25.2999992370605
21452,25.25
21453,25.2250003814697
21454,25.2749996185303
21455,25.2999992370605
21456,25.324999332428
21457,25.324999332428
21458,25.324999332428
21459,25.3499994277954
21460,25.3499994277954
22156,24.8666661580404
22157,24.8666661580404
22158,24.8833328882853
22159,24.8999996185303
22160,24.9333330790202
22161,24.9666665395101
22162,24.983333269755
22163,25.0333334604899
22164,25.0833336512248
22165,25.0666669209798
22166,25.0666669209798
22167,25.0666669209798
22168,25.016666730245
22169,25
22170,24.983333269755
22171,24.983333269755
22172,25
22173,25.0333334604899
22174,25.0833336512248
22175,25.1000003814697
22176,25.1000003814697
22177,25.1000003814697
22178,25.1000003814697
22179,25.1000003814697
22180,25.1500005722046
22181,25.2000007629395
22182,25.2000007629395
22183,25.2000007629395
22184,25.25
22185,25.2999992370605
22186,25.2999992370605
22187,25.2999992370605
22188,25.2999992370605
22189,25.283332824707
22190,25.25
22191,25.2666664123535
22192,25.2999992370605
22193,25.2999992370605
22194,25.3166659673055
22195,25.3666661580404
22196,25.3999996185303
22197,25.3999996185303
22893,24.7999992370605
22894,24.824999332428
22895,24.8749995231628
22896,24.8999996185303
22897,24.9249997138977
22898,24.9249997138977
22899,24.9249997138977
22900,25
22901,25.0750002861023
22902,25.1000003814697
22903,25.1000003814697
22904,25.1250004768372
22905,25.1000003814697
22906,25.0750002861023
22907,25.0750002861023
22908,25.0250000953674
22909,25.0250000953674
22910,25.0750002861023
22911,25.1000003814697
22912,25.1000003814697
22913,25.1000003814697
22914,25.1000003814697
22915,25.1000003814697
22916,25.1000003814697
22917,25.1500005722046
22918,25.2000007629395
22919,25.2000007629395
22920,25.2000007629395
22921,25.2250003814697
22922,25.2749996185303
22923,25.2999992370605
22924,25.2999992370605
22925,25.3166659673055
22926,25.324999332428
22927,25.2999992370605
22928,25.324999332428
22929,25.324999332428
22930,25.2999992370605
22931,25.324999332428
22932,25.3499994277954
22933,25.3499994277954
22934,25.3499994277954
23629,24.7000007629395
23630,24.7333335876465
23631,24.7749996185303
23632,24.824999332428
23633,24.8749995231628
23634,24.9499998092651
23635,24.9499998092651
23636,24.8999996185303
23637,24.983333269755
23638,25.0500001907349
23639,25.0500001907349
23640,25.0750002861023
23641,25.1250004768372
23642,25.1500005722046
23643,25.1500005722046
23644,25.1250004768372
23645,25.0750002861023
23646,25.0750002861023
23647,25.1000003814697
23648,25.1000003814697
23649,25.1000003814697
23650,25.1000003814697
23651,25.1000003814697
23652,25.1000003814697
23653,25.1250004768372
23654,25.175000667572
23655,25.2000007629395
23656,25.2000007629395
23657,25.2000007629395
23658,25.2000007629395
23659,25.25
23660,25.2999992370605
23661,25.2999992370605
23662,25.3333326975505
23663,25.3749995231628
23664,25.3499994277954
23665,25.3749995231628
23666,25.3749995231628
23667,25.3499994277954
23668,25.3499994277954
23669,25.324999332428
23670,25.2999992370605
23671,25.2999992370605
24366,24.75
24367,24.75
24368,24.75
24369,24.7749996185303
24370,24.824999332428
24371,24.8999996185303
24372,24.9499998092651
24373,24.9249997138977
24374,24.9333330790202
24375,24.9749999046326
24376,25
24377,25.0250000953674
24378,25.0500001907349
24379,25.1000003814697
24380,25.1500005722046
24381,25.1250004768372
24382,25.1250004768372
24383,25.1250004768372
24384,25.1000003814697
24385,25.1000003814697
24386,25.1166671117147
24387,25.1500005722046
24388,25.1500005722046
24389,25.1250004768372
24390,25.1500005722046
24391,25.2000007629395
24392,25.2000007629395
24393,25.2000007629395
24394,25.2000007629395
24395,25.2000007629395
24396,25.25
24397,25.2999992370605
24398,25.2999992370605
24399,25.3333326975505
24400,25.3999996185303
24401,25.3999996185303
24402,25.3999996185303
24403,25.3999996185303
24404,25.3999996185303
24405,25.3999996185303
24406,25.3749995231628
24407,25.324999332428
24408,25.2999992370605
25103,24.7999992370605
25104,24.824999332428
25105,24.7999997138977
25106,24.7749996185303
25107,24.7999992370605
25108,24.8499994277954
25109,24.9499998092651
25110,24.9749999046326
25111,24.9333330790202
25112,24.9249997138977
25113,24.9749999046326
25114,24.9749999046326
25115,24.9749999046326
25116,25.0250000953674
25117,25.0500001907349
25118,25.0750002861023
25119,25.1250004768372
25120,25.1250004768372
25121,25.1000003814697
25122,25.1000003814697
25123,25.1166671117147
25124,25.175000667572
25125,25.2000007629395
25126,25.175000667572
25127,25.175000667572
25128,25.2000007629395
25129,25.2000007629395
25130,25.2000007629395
25131,25.2000007629395
25132,25.2000007629395
25133,25.25
25134,25.2999992370605
25135,25.2999992370605
25136,25.3333326975505
25137,25.3999996185303
25138,25.3999996185303
25139,25.3999996185303
25140,25.3999996185303
25141,25.3999996185303
25142,25.3999996185303
25143,25.3999996185303
25144,25.3749995231628
25145,25.3499994277954
25840,24.7999992370605
25841,24.8499994277954
25842,24.8749995231628
25843,24.8499994277954
25844,24.8499994277954
25845,24.8749995231628
25846,24.9249997138977
25847,24.9499998092651
25848,24.983333269755
25849,24.9499998092651
25850,24.9499998092651
25851,24.9249997138977
25852,24.9499998092651
25853,25
25854,25
25855,25.0250000953674
25856,25.0750002861023
25857,25.1000003814697
25858,25.1000003814697
25859,25.1000003814697
25860,25.1000003814697
25861,25.1250004768372
25862,25.1500005722046
25863,25.175000667572
25864,25.2000007629395
25865,25.2000007629395
25866,25.2000007629395
25867,25.2000007629395
25868,25.2000007629395
25869,25.2000007629395
25870,25.25
25871,25.2999992370605
25872,25.2999992370605
25873,25.3333326975505
25874,25.3999996185303
25875,25.3999996185303
25876,25.3999996185303
25877,25.3999996185303
25878,25.3999996185303
25879,25.3999996185303
25880,25.3999996185303
25881,25.3999996185303
25882,25.3999996185303
26576,24.7000007629395
26577,24.7666664123535
26578,24.824999332428
26579,24.8749995231628
26580,24.9249997138977
26581,24.9499998092651
26582,24.9499998092651
26583,24.9249997138977
26584,24.8999996185303
26585,25
26586,25.0250000953674
26587,24.9749999046326
26588,24.9249997138977
26589,24.9499998092651
26590,25
26591,25.0250000953674
26592,25.0500001907349
26593,25.0750002861023
26594,25.1000003814697
26595,25.1000003814697
26596,25.1000003814697
26597,25.1000003814697
26598,25.1000003814697
26599,25.1000003814697
26600,25.1250004768372
26601,25.175000667572
26602,25.2000007629395
26603,25.2000007629395
26604,25.2000007629395
26605,25.2000007629395
26606,25.2250003814697
26607,25.2749996185303
26608,25.2999992370605
26609,25.2999992370605
26610,25.3333326975505
26611,25.3999996185303
26612,25.3999996185303
26613,25.3999996185303
26614,25.3999996185303
26615,25.3999996185303
26616,25.3999996185303
26617,25.3999996185303
26618,25.3999996185303
26619,25.3666661580404
26620,25.2999992370605
27313,24.6500005722046
27314,24.7000002861023
27315,24.7749996185303
27316,24.824999332428
27317,24.8999996185303
27318,24.9499998092651
27319,24.9749999046326
27320,24.9749999046326
27321,24.9249997138977
27322,24.9666665395101
27323,25.0500001907349
27324,25.0250000953674
27325,24.9499998092651
27326,24.9499998092651
27327,25.0250000953674
27328,25.0750002861023
27329,25.1000003814697
27330,25.1000003814697
27331,25.1000003814697
27332,25.1000003814697
27333,25.1000003814697
27334,25.1000003814697
27335,25.1000003814697
27336,25.1000003814697
27337,25.1000003814697
27338,25.1500005722046
27339,25.2000007629395
27340,25.2000007629395
27341,25.2000007629395
27342,25.2000007629395
27343,25.2250003814697
27344,25.2749996185303
27345,25.2999992370605
27346,25.2999992370605
27347,25.3166659673055
27348,25.3749995231628
27349,25.3999996185303
27350,25.3999996185303
27351,25.3999996185303
27352,25.3749995231628
27353,25.3499994277954
27354,25.3499994277954
27355,25.3499994277954
27356,25.324999332428
27357,25.2999992370605
28050,24.6500005722046
28051,24.675000667572
28052,24.7250003814697
28053,24.75
28054,24.7999997138977
28055,24.8499994277954
28056,24.8999996185303
28057,24.9749999046326
28058,24.9749999046326
28059,24.9499998092651
28060,25.0500001907349
28061,25.0500001907349
28062,24.9749999046326
28063,24.9749999046326
28064,25.0500001907349
28065,25.1000003814697
28066,25.1000003814697
28067,25.1000003814697
28068,25.1000003814697
28069,25.1000003814697
28070,25.1000003814697
28071,25.1000003814697
28072,25.1000003814697
28073,25.1250004768372
28074,25.1500005722046
28075,25.175000667572
28076,25.2000007629395
28077,25.2000007629395
28078,25.2000007629395
28079,25.2000007629395
28080,25.2000007629395
28081,25.25
28082,25.2999992370605
28083,25.2999992370605
28084,25.2999992370605
28085,25.3499994277954
28086,25.3749995231628
28087,25.3499994277954
28088,25.3499994277954
28089,25.324999332428
28090,25.2999992370605
28091,25.2999992370605
28092,25.2999992370605
28093,25.2999992370605
28094,25.2999992370605
28787,24.75
28788,24.7250003814697
28789,24.7000007629395
28790,24.7000007629395
28791,24.75
28792,24.824999332428
28793,24.8749995231628
28794,24.9499998092651
28795,25
28796,24.983333269755
28797,25.0500001907349
28798,25.0750002861023
28799,25.0500001907349
28800,25.0500001907349
28801,25.0750002861023
28802,25.1000003814697
28803,25.1000003814697
28804,25.1000003814697
28805,25.1000003814697
28806,25.1000003814697
28807,25.1000003814697
28808,25.1166671117147
28809,25.1500005722046
28810,25.175000667572
28811,25.2000007629395
28812,25.2000007629395
28813,25.2000007629395
28814,25.2000007629395
28815,25.2000007629395
28816,25.2000007629395
28817,25.2250003814697
28818,25.2749996185303
28819,25.2999992370605
28820,25.2999992370605
28821,25.2999992370605
28822,25.324999332428
28823,25.324999332428
28824,25.2999992370605
28825,25.2999992370605
28826,25.2999992370605
28827,25.2999992370605
28828,25.2999992370605
28829,25.2999992370605
28830,25.2999992370605
28831,25.2999992370605
29523,24.7999992370605
29524,24.7999992370605
29525,24.7749996185303
29526,24.75
29527,24.75
29528,24.7999997138977
29529,24.8749995231628
29530,24.8999996185303
29531,24.9249997138977
29532,24.9749999046326
29533,25
29534,25.0500001907349
29535,25.0750002861023
29536,25.0750002861023
29537,25.1000003814697
29538,25.1000003814697
29539,25.1000003814697
29540,25.1000003814697
29541,25.1000003814697
29542,25.1000003814697
29543,25.1000003814697
29544,25.1000003814697
29545,25.1166671117147
29546,25.175000667572
29547,25.2000007629395
29548,25.2000007629395
29549,25.2000007629395
29550,25.2000007629395
29551,25.2000007629395
29552,25.2000007629395
29553,25.2000007629395
29554,25.2250003814697
29555,25.2749996185303
29556,25.2999992370605
29557,25.2999992370605
29558,25.2999992370605
29559,25.2999992370605
29560,25.2999992370605
29561,25.2999992370605
29562,25.2999992370605
29563,25.2999992370605
29564,25.2999992370605
29565,25.2999992370605
29566,25.2999992370605
29567,25.2999992370605
29568,25.2999992370605
30260,24.7999992370605
30261,24.824999332428
30262,24.8499994277954
30263,24.8499994277954
30264,24.824999332428
30265,24.8499994277954
30266,24.8999996185303
30267,24.9249997138977
30268,24.9499998092651
30269,24.9749999046326
30270,25.0333334604899
30271,25.0750002861023
30272,25.0500001907349
30273,25.0500001907349
30274,25.1000003814697
30275,25.1000003814697
30276,25.1000003814697
30277,25.1000003814697
30278,25.1000003814697
30279,25.1000003814697
30280,25.1000003814697
30281,25.1000003814697
30282,25.1166671117147
30283,25.175000667572
30284,25.2000007629395
30285,25.2000007629395
30286,25.2000007629395
30287,25.2000007629395
30288,25.2000007629395
30289,25.2000007629395
30290,25.2000007629395
30291,25.2000007629395
30292,25.25
30293,25.2999992370605
30294,25.2999992370605
30295,25.2999992370605
30296,25.2999992370605
30297,25.2999992370605
30298,25.2999992370605
30299,25.2999992370605
30300,25.2999992370605
30301,25.2999992370605
30302,25.2999992370605
30303,25.2999992370605
30304,25.2999992370605
30305,25.2999992370605
30996,24.7999992370605
30997,24.7666664123535
30998,24.7999997138977
30999,24.8749995231628
31000,24.8999996185303
31001,24.8749995231628
31002,24.8749995231628
31003,24.9249997138977
31004,24.9749999046326
31005,25
31006,25
31007,25.0500001907349
31008,25.1000003814697
31009,25.0500001907349
31010,25.0500001907349
31011,25.1000003814697
31012,25.1000003814697
31013,25.1000003814697
31014,25.1000003814697
31015,25.1000003814697
31016,25.1000003814697
31017,25.1000003814697
31018,25.1000003814697
31019,25.1500005722046
31020,25.2000007629395
31021,25.2000007629395
31022,25.2000007629395
31023,25.2000007629395
31024,25.2000007629395
31025,25.2000007629395
31026,25.2000007629395
31027,25.2000007629395
31028,25.2000007629395
31029,25.25
31030,25.2999992370605
31031,25.2999992370605
31032,25.2999992370605
31033,25.2999992370605
31034,25.2999992370605
31035,25.2999992370605
31036,25.2999992370605
31037,25.2999992370605
31038,25.2999992370605
31039,25.2999992370605
